Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Fatty Acid Transport (GO:0015908)	5.071374e-01	9.999961e-01	0	0	1.111259e+00	7.545150e-01	LYPLA1;CRABP2;FABP7;CRABP1;APOE
GO_Biological_Process_2023	Heterophilic Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0007157)	5.071374e-01	9.999961e-01	0	0	1.111259e+00	7.545150e-01	TENM1;CD164;NLGN1;CXADR;CADM1
GO_Biological_Process_2023	Male Gonad Development (GO:0008584)	5.071374e-01	9.999961e-01	0	0	1.111259e+00	7.545150e-01	SIX4;GATA6;AKR1C3;GATA3;MEA1
GO_Biological_Process_2023	Negative Regulation Of BMP Signaling Pathway (GO:0030514)	5.071374e-01	9.999961e-01	0	0	1.111259e+00	7.545150e-01	SKI;SMURF2;SMAD6;GPR155;SKIL
GO_Biological_Process_2023	Negative Regulation Of Insulin Receptor Signaling Pathway (GO:0046627)	5.071374e-01	9.999961e-01	0	0	1.111259e+00	7.545150e-01	PID1;RPS6KB1;IRS1;TSC2;PIP4K2B
GO_Biological_Process_2023	Positive Regulation Of Immunoglobulin Production (GO:0002639)	5.071374e-01	9.999961e-01	0	0	1.111259e+00	7.545150e-01	MAD2L2;XBP1;PAXIP1;KMT5C;POLR2D
GO_Biological_Process_2023	Regulation Of Catabolic Process (GO:0009894)	5.071374e-01	9.999961e-01	0	0	1.111259e+00	7.545150e-01	CHEK2;ODC1;CENATAC;MDM2;SIRT6
GO_Biological_Process_2023	Regulation Of Fibroblast Migration (GO:0010762)	5.071374e-01	9.999961e-01	0	0	1.111259e+00	7.545150e-01	PRKCE;ITGB1BP1;FGF2;PTK2;APPL1
GO_Biological_Process_2023	Vesicle Transport Along Microtubule (GO:0047496)	5.071374e-01	9.999961e-01	0	0	1.111259e+00	7.545150e-01	FYCO1;NDE1;KIF13A;KIF5A;TRAK1
GO_Biological_Process_2023	Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901)	5.082066e-01	9.999961e-01	0	0	1.037160e+00	7.020194e-01	CEBPA;HEXIM2;CDKN1A;CDKN1B;HEG1;PLK1;TESK1;APC;PRKAR1A;PRKAR2B;AKT1;SPRY2;APOE
GO_Biological_Process_2023	Response To Reactive Oxygen Species (GO:0000302)	5.082066e-01	9.999961e-01	0	0	1.037160e+00	7.020194e-01	PDGFRA;ERCC6L2;PEX2;PTPRK;HIF1A;CAMKK2;PRDX5;FER;CAT;PEX5;AKT1;FYN;APOE
GO_Biological_Process_2023	Selective Autophagy (GO:0061912)	5.121468e-01	9.999961e-01	0	0	1.037144e+00	6.939990e-01	BECN1;RNF213;LRBA;PEX5;ARFIP2;PEX2;WDFY3;AMBRA1;ATG14;ATG4D;STK3;ATG2B
GO_Biological_Process_2023	Alternative mRNA Splicing, Via Spliceosome (GO:0000380)	5.142825e-01	9.999961e-01	0	0	1.131447e+00	7.523923e-01	NCBP1;PUF60;NCBP2;PQBP1
GO_Biological_Process_2023	Blood Vessel Diameter Maintenance (GO:0097746)	5.142825e-01	9.999961e-01	0	0	1.131447e+00	7.523923e-01	PER2;SCPEP1;ROCK2;ITGB1BP1
GO_Biological_Process_2023	Cellular Response To Gamma Radiation (GO:0071480)	5.142825e-01	9.999961e-01	0	0	1.131447e+00	7.523923e-01	WRN;KDM1A;MDM2;ATR
GO_Biological_Process_2023	Dendritic Spine Organization (GO:0097061)	5.142825e-01	9.999961e-01	0	0	1.131447e+00	7.523923e-01	DOCK10;CTNND2;FYN;LGMN
GO_Biological_Process_2023	Interleukin-1-Mediated Signaling Pathway (GO:0070498)	5.142825e-01	9.999961e-01	0	0	1.131447e+00	7.523923e-01	RPS6KA5;IRAK1;PLCB1;MYD88
GO_Biological_Process_2023	Limb Development (GO:0060173)	5.142825e-01	9.999961e-01	0	0	1.131447e+00	7.523923e-01	KAT2B;SALL1;LRP4;PCSK5
GO_Biological_Process_2023	Negative Regulation Of GTPase Activity (GO:0034260)	5.142825e-01	9.999961e-01	0	0	1.131447e+00	7.523923e-01	RDX;PLXNB3;ARL2;SH3BP4
GO_Biological_Process_2023	Negative Regulation Of Protein Secretion (GO:0050709)	5.142825e-01	9.999961e-01	0	0	1.131447e+00	7.523923e-01	RHBDF1;IRS1;APOE;RAB11FIP3
GO_Biological_Process_2023	Neurotransmitter Secretion (GO:0007269)	5.142825e-01	9.999961e-01	0	0	1.131447e+00	7.523923e-01	SNAP25;RAB3A;PDZD11;PIP5K1C
GO_Biological_Process_2023	Phosphatidylcholine Biosynthetic Process (GO:0006656)	5.142825e-01	9.999961e-01	0	0	1.131447e+00	7.523923e-01	PCYT1B;CHKB;CHKA;APOA1
GO_Biological_Process_2023	Pore Complex Assembly (GO:0046931)	5.142825e-01	9.999961e-01	0	0	1.131447e+00	7.523923e-01	GSDMD;FXR1;PDZD11;PLEKHA7
GO_Biological_Process_2023	Positive Regulation Of Endopeptidase Activity (GO:0010950)	5.142825e-01	9.999961e-01	0	0	1.131447e+00	7.523923e-01	EPHA4;ROCK2;STAT3;FYN
GO_Biological_Process_2023	Positive Regulation Of Lymphocyte Activation (GO:0051251)	5.142825e-01	9.999961e-01	0	0	1.131447e+00	7.523923e-01	PRKDC;SH3KBP1;THY1;ZNF335
GO_Biological_Process_2023	Positive Regulation Of Protein Autophosphorylation (GO:0031954)	5.142825e-01	9.999961e-01	0	0	1.131447e+00	7.523923e-01	RAD50;MRE11;RASSF2;PDGFD
GO_Biological_Process_2023	Positive Regulation Of Translational Initiation (GO:0045948)	5.142825e-01	9.999961e-01	0	0	1.131447e+00	7.523923e-01	KHDRBS1;RPS6KB1;HABP4;MTOR
GO_Biological_Process_2023	Positive Regulation Of Viral Life Cycle (GO:1903902)	5.142825e-01	9.999961e-01	0	0	1.131447e+00	7.523923e-01	LGALS1;FMR1;TRIM38;KPNA2
GO_Biological_Process_2023	Regulation Of Actin Filament Bundle Assembly (GO:0032231)	5.142825e-01	9.999961e-01	0	0	1.131447e+00	7.523923e-01	ROCK2;RDX;ALMS1;ASAP3
GO_Biological_Process_2023	Regulation Of Autophagosome Maturation (GO:1901096)	5.142825e-01	9.999961e-01	0	0	1.131447e+00	7.523923e-01	UVRAG;FYCO1;CLEC16A;UBQLN4
GO_Biological_Process_2023	Regulation Of Meiotic Cell Cycle (GO:0051445)	5.142825e-01	9.999961e-01	0	0	1.131447e+00	7.523923e-01	CDC20;ANAPC13;FZR1;ANAPC16
GO_Biological_Process_2023	Regulation Of Telomere Maintenance In Response To DNA Damage (GO:1904505)	5.142825e-01	9.999961e-01	0	0	1.131447e+00	7.523923e-01	YY1;RTEL1;RUVBL2;RUVBL1
GO_Biological_Process_2023	Response To Exogenous dsRNA (GO:0043330)	5.142825e-01	9.999961e-01	0	0	1.131447e+00	7.523923e-01	IFIH1;IFIT1;ZCCHC3;PQBP1
GO_Biological_Process_2023	Signal Release From Synapse (GO:0099643)	5.142825e-01	9.999961e-01	0	0	1.131447e+00	7.523923e-01	SNAP25;RAB3A;PDZD11;PIP5K1C
GO_Biological_Process_2023	Epithelium Development (GO:0060429)	5.155015e-01	9.999961e-01	0	0	1.019233e+00	6.753589e-01	FN3K;NDRG4;STIL;GATA6;PROX1;PKD1;DLL1;LGALS3;AHI1;SALL1;BDH2;CASP6;KRT15;RCAN3;DAG1;KDR;TPP1;ZNF358;FGFR2
GO_Biological_Process_2023	Negative Regulation Of Cell Adhesion (GO:0007162)	5.164492e-01	9.999961e-01	0	0	1.037129e+00	6.853124e-01	RIPOR2;EPHA4;CD164;PLXND1;SEMA4D;PLXNB3;SPOCK1;NRG1;ITGB1BP1;NF2;PTK2
GO_Biological_Process_2023	Cell-Cell Junction Organization (GO:0045216)	5.211940e-01	9.999961e-01	0	0	1.037114e+00	6.758174e-01	DSP;ARVCF;CXADR;NLGN2;PARD6A;NLGN4X;CTNND2;PKP2;DSG2;PKP3
GO_Biological_Process_2023	Protein Secretion (GO:0009306)	5.211940e-01	9.999961e-01	0	0	1.037114e+00	6.758174e-01	GSDMD;TANGO6;RAB3A;ANXA1;SNX19;MTTP;RAB13;RCAN3;LTBP2;PCSK5
GO_Biological_Process_2023	Vacuolar Transport (GO:0007034)	5.211940e-01	9.999961e-01	0	0	1.037114e+00	6.758174e-01	BECN1;AP1G2;PSAP;VPS8;VPS13D;PIK3R4;VPS37C;PCSK9;VPS54;ARSB
GO_Biological_Process_2023	DNA Conformation Change (GO:0071103)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	TOP3B;TOP1MT;HMGB2
GO_Biological_Process_2023	Acylglycerol Biosynthetic Process (GO:0046463)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	PLA2G4A;PLCE1;LPIN1
GO_Biological_Process_2023	Ameboidal-Type Cell Migration (GO:0001667)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	AMOTL2;AMOTL1;AMOT
GO_Biological_Process_2023	Antigen Processing And Presentation Of Peptide Antigen Via MHC Class II (GO:0002495)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	CTSF;IFI30;LGMN
GO_Biological_Process_2023	Base-Excision Repair, Gap-Filling (GO:0006287)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	POLB;PNKP;LIG3
GO_Biological_Process_2023	Carbohydrate Derivative Transport (GO:1901264)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	CPTP;EHHADH;VLDLR
GO_Biological_Process_2023	Cellular Response To Arsenic-Containing Substance (GO:0071243)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	DHX36;HNRNPA1;MAPK13
GO_Biological_Process_2023	Cytoplasmic Sequestering Of Protein (GO:0051220)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	NFKBIA;NFKBIE;PKD1
GO_Biological_Process_2023	Epiboly Involved In Wound Healing (GO:0090505)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	DDR1;CCNA2;CD44
GO_Biological_Process_2023	Folic Acid Metabolic Process (GO:0046655)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	PM20D2;FPGS;MTHFS
GO_Biological_Process_2023	Innate Immune Response Activating Cell Surface Receptor Signaling Pathway (GO:0002220)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	PAK1;EHHADH;FYN
GO_Biological_Process_2023	Lipopolysaccharide-Mediated Signaling Pathway (GO:0031663)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	IRAK1;PRKCE;EHHADH
GO_Biological_Process_2023	miRNA-mediated Gene Silencing By Inhibition Of Translation (GO:0035278)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	EIF4ENIF1;AGO2;TNRC6B
GO_Biological_Process_2023	Mitotic DNA Integrity Checkpoint Signaling (GO:0044774)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	CHEK2;CLSPN;TOPBP1
GO_Biological_Process_2023	Negative Regulation Of RNA Metabolic Process (GO:0051253)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	KAT2B;PTBP1;ZC3H10
GO_Biological_Process_2023	Negative Regulation Of Gluconeogenesis (GO:0045721)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	SIRT6;PGPEP1;SOGA1
GO_Biological_Process_2023	Negative Regulation Of Myeloid Cell Differentiation (GO:0045638)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	MEIS1;PEX2;MEIS2
GO_Biological_Process_2023	Negative Regulation Of Phosphatase Activity (GO:0010923)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	URI1;SEMA4D;CRY2
GO_Biological_Process_2023	Negative Regulation Of Protein Processing (GO:0010955)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	CTSZ;GAS1;MAGEA3
GO_Biological_Process_2023	Nicotinamide Nucleotide Metabolic Process (GO:0046496)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	TP53I3;NAXE;GPD1L
GO_Biological_Process_2023	Polyol Biosynthetic Process (GO:0046173)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	ISYNA1;IP6K1;FGF2
GO_Biological_Process_2023	Positive Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902993)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	EPHA4;ROCK2;RANBP9
GO_Biological_Process_2023	Positive Regulation Of Cytoplasmic Translation (GO:2000767)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	DHX36;YBX1;YBX3
GO_Biological_Process_2023	Positive Regulation Of Heterochromatin Formation (GO:0031453)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	SETDB1;TRIM28;RESF1
GO_Biological_Process_2023	Positive Regulation Of Immunoglobulin Mediated Immune Response (GO:0002891)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	MAD2L2;PAXIP1;KMT5C
GO_Biological_Process_2023	Positive Regulation Of Sprouting Angiogenesis (GO:1903672)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	DLL1;FGF2;JMJD8
GO_Biological_Process_2023	Protein Insertion Into Mitochondrial Inner Membrane (GO:0045039)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	TIMM10B;TIMM8B;TIMM13
GO_Biological_Process_2023	Protein Localization To Cell-Cell Junction (GO:0150105)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	DSP;ARHGEF18;CGNL1
GO_Biological_Process_2023	Pyroptosis (GO:0070269)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	GSDMD;CASP6;TRIM21
GO_Biological_Process_2023	Regulation Of Cell Cycle Checkpoint (GO:1901976)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	ETAA1;DEPDC1B;BRCA2
GO_Biological_Process_2023	Regulation Of Granulocyte Chemotaxis (GO:0071622)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	MPP1;S100A14;PTK2
GO_Biological_Process_2023	Regulation Of Immunoglobulin Production (GO:0002637)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	XBP1;POLR2D;SUPT6H
GO_Biological_Process_2023	Regulation Of Sodium Ion Transmembrane Transport (GO:1902305)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	GPD1L;UTRN;SNTA1
GO_Biological_Process_2023	Regulation Of Synaptic Vesicle Exocytosis (GO:2000300)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	NLGN1;PREPL;FMR1
GO_Biological_Process_2023	Regulation Of Transcription Involved In G1/S Transition Of Mitotic Cell Cycle (GO:0000083)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	TFDP1;CDK14;CDK16
GO_Biological_Process_2023	Regulation Of Vascular Endothelial Growth Factor Production (GO:0010574)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	HPSE;PTGS2;HIF1A
GO_Biological_Process_2023	Retrograde Axonal Transport (GO:0008090)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	DST;KIF5A;NEFL
GO_Biological_Process_2023	Reverse Cholesterol Transport (GO:0043691)	5.237997e-01	9.999961e-01	0	0	1.166787e+00	7.544981e-01	ABCA5;APOA1;APOE
GO_Biological_Process_2023	Positive Regulation Of miRNA Metabolic Process (GO:2000630)	5.264900e-01	9.999961e-01	0	0	1.037098e+00	6.653223e-01	SREBF1;KLF5;STAT3;ZSWIM8;GATA3;FOXO3;FGF2;HIF1A;NFKB1
GO_Biological_Process_2023	Melanosome Organization (GO:0032438)	5.324902e-01	9.999961e-01	0	0	1.037083e+00	6.535602e-01	BLOC1S5;BLOC1S1;BLOC1S2;KIF13A;HPS1;HPS4;AP1S3;APOE
GO_Biological_Process_2023	Monoubiquitinated Protein Deubiquitination (GO:0035520)	5.324902e-01	9.999961e-01	0	0	1.037083e+00	6.535602e-01	SF3B5;KAT2B;TAF6L;ENY2;TAF10;USP22;TAF4;SUPT7L
GO_Biological_Process_2023	Positive Regulation Of Transport (GO:0051050)	5.324902e-01	9.999961e-01	0	0	1.037083e+00	6.535602e-01	C2CD5;ANXA1;RXRA;CAPN10;ZNF205;APOE;SYNGR3;DLL1
GO_Biological_Process_2023	Response To Glucose (GO:0009749)	5.324902e-01	9.999961e-01	0	0	1.037083e+00	6.535602e-01	UNC13B;XBP1;PRKAA2;IRS2;ZNF236;SOX4;PCK2;ZBED3
GO_Biological_Process_2023	Cellular Response To Organonitrogen Compound (GO:0071417)	5.345868e-01	9.999961e-01	0	0	1.012920e+00	6.343525e-01	MEF2C;XBP1;SPAAR;JUP;ROCK2;PDXP;MTOR;MAPK13;RPTOR;RRAGC;RRAGD;RAPGEF2;SH3BP4;EZR
GO_Biological_Process_2023	Regulation Of Anatomical Structure Morphogenesis (GO:0022603)	5.373396e-01	9.999961e-01	0	0	1.003540e+00	6.233234e-01	EPHA4;MEF2C;PID1;PLXND1;SEMA4D;SDC2;FGF2;DLL1;WARS1;LFNG;PAK1;RUFY3;ZMYM6;CHN1;DAG1;TNIK;LZTS1;MARK2;FGFR2;PPFIA2
GO_Biological_Process_2023	DNA Deamination (GO:0045006)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	APOBEC3F;APOBEC3G
GO_Biological_Process_2023	RISC Complex Assembly (GO:0070922)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	AGO2;DICER1
GO_Biological_Process_2023	RNA Secondary Structure Unwinding (GO:0010501)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	AGO2;DHX36
GO_Biological_Process_2023	SNARE Complex Assembly (GO:0035493)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	UVRAG;STXBP6
GO_Biological_Process_2023	T-helper Cell Differentiation (GO:0042093)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	LEF1;GATA3
GO_Biological_Process_2023	Biogenic Amine Metabolic Process (GO:0006576)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	ODC1;OAZ2
GO_Biological_Process_2023	Branching Involved In Ureteric Bud Morphogenesis (GO:0001658)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	SALL1;FGF2
GO_Biological_Process_2023	Carboxylic Acid Biosynthetic Process (GO:0046394)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	UROS;CDO1
GO_Biological_Process_2023	Cell-Cell Junction Maintenance (GO:0045217)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	NLGN2;PARD6A
GO_Biological_Process_2023	Cellular Response To Thyroid Hormone Stimulus (GO:0097067)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	MED1;RDX
GO_Biological_Process_2023	Dendritic Spine Morphogenesis (GO:0060997)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	DOCK10;CTNND2
GO_Biological_Process_2023	Embryo Development Ending In Birth Or Egg Hatching (GO:0009792)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	USP22;UBR3
GO_Biological_Process_2023	Epithelial Cell Morphogenesis (GO:0003382)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	POF1B;RILPL2
GO_Biological_Process_2023	Granulocyte Differentiation (GO:0030851)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	CEBPA;LEF1
GO_Biological_Process_2023	Histone Methylation (GO:0016571)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	SMYD2;SMYD3
GO_Biological_Process_2023	Intracellular Copper Ion Homeostasis (GO:0006878)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	ANKRD9;COX19
GO_Biological_Process_2023	Lymphocyte Migration (GO:0072676)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	KLF5;GATA3
GO_Biological_Process_2023	Macromolecule Depalmitoylation (GO:0098734)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	LYPLA1;PPT1
GO_Biological_Process_2023	Muscle Cell Migration (GO:0014812)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	DDR1;ITGB1BP1
GO_Biological_Process_2023	Myeloid Cell Activation Involved In Immune Response (GO:0002275)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	EHHADH;DOCK2
GO_Biological_Process_2023	Myotube Cell Development (GO:0014904)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	SKI;PPP3CA
GO_Biological_Process_2023	Negative Regulation Of Activated T Cell Proliferation (GO:0046007)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	CD274;PRKAR1A
GO_Biological_Process_2023	Negative Regulation Of Autophagosome Assembly (GO:1902902)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	FEZ2;MTM1
GO_Biological_Process_2023	Negative Regulation Of Cell Division (GO:0051782)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	TXNIP;E2F8
GO_Biological_Process_2023	Negative Regulation Of Exocytosis (GO:0045920)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	STXBP6;RAB33B
GO_Biological_Process_2023	Negative Regulation Of Immune Effector Process (GO:0002698)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	LGALS3;FER
GO_Biological_Process_2023	Negative Regulation Of Interferon-Beta Production (GO:0032688)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	YY1;PPM1B
GO_Biological_Process_2023	Negative Regulation Of Locomotion (GO:0040013)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	FRMD5;GATA3
GO_Biological_Process_2023	Negative Regulation Of Nitrogen Compound Metabolic Process (GO:0051172)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	APOE;NFKB1
GO_Biological_Process_2023	Nucleoside Triphosphate Metabolic Process (GO:0009141)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	AK5;SMPDL3A
GO_Biological_Process_2023	Nucleotide-Binding Oligomerization Domain Containing Signaling Pathway (GO:0070423)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	RIPK2;MAP2K6
GO_Biological_Process_2023	Peptidyl-Tyrosine Autophosphorylation (GO:0038083)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	DDR1;KDR
GO_Biological_Process_2023	Phosphatidylcholine Acyl-Chain Remodeling (GO:0036151)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	NR1H2;PLA2G4A
GO_Biological_Process_2023	Plasma Membrane To Endosome Transport (GO:0048227)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	USP6NL;SORT1
GO_Biological_Process_2023	Positive Regulation Of MHC Class II Biosynthetic Process (GO:0045348)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	XBP1;RFXANK
GO_Biological_Process_2023	Positive Regulation Of Attachment Of Mitotic Spindle Microtubules To Kinetochore (GO:1902425)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	BECN1;KAT2B
GO_Biological_Process_2023	Positive Regulation Of Autophagy Of Mitochondrion (GO:1903599)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	VPS13D;CAMKK2
GO_Biological_Process_2023	Positive Regulation Of Cation Transmembrane Transport (GO:1904064)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	ANK2;ANK3
GO_Biological_Process_2023	Positive Regulation Of Cellular Extravasation (GO:0002693)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	RIPOR2;THY1
GO_Biological_Process_2023	Positive Regulation Of Circadian Rhythm (GO:0042753)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	NLGN1;BTRC
GO_Biological_Process_2023	Positive Regulation Of Fatty Acid Biosynthetic Process (GO:0045723)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	KAT2B;NR1H2
GO_Biological_Process_2023	Positive Regulation Of Fibroblast Migration (GO:0010763)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	PRKCE;PTK2
GO_Biological_Process_2023	Positive Regulation Of Interleukin-4 Production (GO:0032753)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	RARA;GATA3
GO_Biological_Process_2023	Positive Regulation Of Long-Term Synaptic Potentiation (GO:1900273)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	AKAP5;LGMN
GO_Biological_Process_2023	Positive Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010744)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	PRKCH;NFKB1
GO_Biological_Process_2023	Positive Regulation Of Nuclear Division (GO:0051785)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	EGF;NUSAP1
GO_Biological_Process_2023	Positive Regulation Of Regulated Secretory Pathway (GO:1903307)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	NLGN1;RAB3A
GO_Biological_Process_2023	Positive Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000651)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	WNK3;ANK3
GO_Biological_Process_2023	Positive Regulation Of Transforming Growth Factor Beta Production (GO:0071636)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	GATA6;PTGS2
GO_Biological_Process_2023	Positive Regulation Of Voltage-Gated Calcium Channel Activity (GO:1901387)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	PPP3CA;CACNB3
GO_Biological_Process_2023	Protein K6-linked Ubiquitination (GO:0085020)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	RNF4;TRIM21
GO_Biological_Process_2023	Protein Deglycosylation (GO:0006517)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	MAN2B1;ENGASE
GO_Biological_Process_2023	Protein Depalmitoylation (GO:0002084)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	LYPLA1;PPT1
GO_Biological_Process_2023	Protein Homotrimerization (GO:0070207)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	AMH;CLYBL
GO_Biological_Process_2023	Protein Trimerization (GO:0070206)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	AMH;CLYBL
GO_Biological_Process_2023	Regulation Of B Cell Apoptotic Process (GO:0002902)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	IRS2;FNIP1
GO_Biological_Process_2023	Regulation Of Actin Filament Organization (GO:0110053)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	RDX;NAA80
GO_Biological_Process_2023	Regulation Of Attachment Of Mitotic Spindle Microtubules To Kinetochore (GO:1902423)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	BECN1;KAT2B
GO_Biological_Process_2023	Regulation Of Chemokine (C-X-C Motif) Ligand 2 Production (GO:2000341)	5.381606e-01	9.999961e-01	0	0	1.244554e+00	7.711239e-01	OAS3;MAP2K5
