Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Calcium-Dependent Activation of Synaptic Vesicle Fusion (GO:0099502)	6.106881e-01	9.999975e-01	0	0	inf	inf	RPH3AL
GO_Biological_Process_2025	Calcium-Independent Cell-Cell Adhesion via Plasma Membrane Cell-Adhesion Molecules (GO:0016338)	6.106881e-01	9.999975e-01	0	0	inf	inf	CLDN5
GO_Biological_Process_2025	Cardiac Muscle Cell Myoblast Differentiation (GO:0060379)	6.106881e-01	9.999975e-01	0	0	inf	inf	NOTCH1
GO_Biological_Process_2025	Catecholamine Metabolic Process (GO:0006584)	6.106881e-01	9.999975e-01	0	0	inf	inf	COMT
GO_Biological_Process_2025	Cell Differentiation Involved in Metanephros Development (GO:0072202)	6.106881e-01	9.999975e-01	0	0	inf	inf	STAT1
GO_Biological_Process_2025	Cellular Response to Gonadotropin Stimulus (GO:0071371)	6.106881e-01	9.999975e-01	0	0	inf	inf	NOTCH1
GO_Biological_Process_2025	Cellular Response to Histamine (GO:0071420)	6.106881e-01	9.999975e-01	0	0	inf	inf	DIAPH1
GO_Biological_Process_2025	Cellular Response to Hydroxyurea (GO:0072711)	6.106881e-01	9.999975e-01	0	0	inf	inf	DDI2
GO_Biological_Process_2025	Cerebral Cortex Neuron Differentiation (GO:0021895)	6.106881e-01	9.999975e-01	0	0	inf	inf	OPHN1
GO_Biological_Process_2025	Chromatin Looping (GO:0140588)	6.106881e-01	9.999975e-01	0	0	inf	inf	PCBP2
GO_Biological_Process_2025	Chromatin Remodeling at Centromere (GO:0031055)	6.106881e-01	9.999975e-01	0	0	inf	inf	NASP
GO_Biological_Process_2025	Cranial Nerve Development (GO:0021545)	6.106881e-01	9.999975e-01	0	0	inf	inf	TMEM126A
GO_Biological_Process_2025	Determination of Liver Left/Right Asymmetry (GO:0071910)	6.106881e-01	9.999975e-01	0	0	inf	inf	PRKD2
GO_Biological_Process_2025	Dopamine Uptake (GO:0090494)	6.106881e-01	9.999975e-01	0	0	inf	inf	SNCA
GO_Biological_Process_2025	Double-Strand Break Repair via Alternative Nonhomologous End Joining (GO:0097681)	6.106881e-01	9.999975e-01	0	0	inf	inf	PRKDC
GO_Biological_Process_2025	Double-Strand Break Repair via Single-Strand Annealing (GO:0045002)	6.106881e-01	9.999975e-01	0	0	inf	inf	SLX4
GO_Biological_Process_2025	Embryonic Axis Specification (GO:0000578)	6.106881e-01	9.999975e-01	0	0	inf	inf	SMAD2
GO_Biological_Process_2025	Embryonic Skeletal Joint Morphogenesis (GO:0060272)	6.106881e-01	9.999975e-01	0	0	inf	inf	CTNNB1
GO_Biological_Process_2025	Engulfment of Apoptotic Cell (GO:0043652)	6.106881e-01	9.999975e-01	0	0	inf	inf	THBS1
GO_Biological_Process_2025	Enteroendocrine Cell Differentiation (GO:0035883)	6.106881e-01	9.999975e-01	0	0	inf	inf	PDHX
GO_Biological_Process_2025	Epigenetic Programming in the Zygotic Pronuclei (GO:0044725)	6.106881e-01	9.999975e-01	0	0	inf	inf	DDB1
GO_Biological_Process_2025	Epithelial Cell Differentiation Involved in Kidney Development (GO:0035850)	6.106881e-01	9.999975e-01	0	0	inf	inf	MTSS1
GO_Biological_Process_2025	Establishment of Planar Polarity (GO:0001736)	6.106881e-01	9.999975e-01	0	0	inf	inf	CELSR1
GO_Biological_Process_2025	Fatty Acid Elongation, Monounsaturated Fatty Acid (GO:0034625)	6.106881e-01	9.999975e-01	0	0	inf	inf	ELOVL7
GO_Biological_Process_2025	Fatty Acid Elongation, Polyunsaturated Fatty Acid (GO:0034626)	6.106881e-01	9.999975e-01	0	0	inf	inf	ELOVL7
GO_Biological_Process_2025	Fatty Acid Elongation, Unsaturated Fatty Acid (GO:0019368)	6.106881e-01	9.999975e-01	0	0	inf	inf	ELOVL7
GO_Biological_Process_2025	Formation of Extrachromosomal Circular DNA (GO:0001325)	6.106881e-01	9.999975e-01	0	0	inf	inf	SLX4
GO_Biological_Process_2025	Fructose Transmembrane Transport (GO:0015755)	6.106881e-01	9.999975e-01	0	0	inf	inf	SLC2A3
GO_Biological_Process_2025	Fucose Catabolic Process (GO:0019317)	6.106881e-01	9.999975e-01	0	0	inf	inf	FUT8
GO_Biological_Process_2025	Gamma-Aminobutyric Acid Import (GO:0051939)	6.106881e-01	9.999975e-01	0	0	inf	inf	SLC6A6
GO_Biological_Process_2025	Gamma-Aminobutyric Acid Transport (GO:0015812)	6.106881e-01	9.999975e-01	0	0	inf	inf	SLC6A6
GO_Biological_Process_2025	Glucose Mediated Signaling Pathway (GO:0010255)	6.106881e-01	9.999975e-01	0	0	inf	inf	PDHX
GO_Biological_Process_2025	Glycosylceramide Catabolic Process (GO:0046477)	6.106881e-01	9.999975e-01	0	0	inf	inf	GBA2
GO_Biological_Process_2025	Hexose Import Across Plasma Membrane (GO:0140271)	6.106881e-01	9.999975e-01	0	0	inf	inf	SLC2A3
GO_Biological_Process_2025	Hexose Mediated Signaling (GO:0009757)	6.106881e-01	9.999975e-01	0	0	inf	inf	PDHX
GO_Biological_Process_2025	Hyaluronan Biosynthetic Process (GO:0030213)	6.106881e-01	9.999975e-01	0	0	inf	inf	CEMIP
GO_Biological_Process_2025	Imidazole-Containing Compound Catabolic Process (GO:0052805)	6.106881e-01	9.999975e-01	0	0	inf	inf	HAL
GO_Biological_Process_2025	Internal Peptidyl-Lysine Acetylation (GO:0018393)	6.106881e-01	9.999975e-01	0	0	inf	inf	BAG6
GO_Biological_Process_2025	Intracellular Distribution of Mitochondria (GO:0048312)	6.106881e-01	9.999975e-01	0	0	inf	inf	DNM1L
GO_Biological_Process_2025	Intracellular Phosphate Ion Homeostasis (GO:0030643)	6.106881e-01	9.999975e-01	0	0	inf	inf	XPR1
GO_Biological_Process_2025	Intraciliary Retrograde Transport (GO:0035721)	6.106881e-01	9.999975e-01	0	0	inf	inf	DYNLL1
GO_Biological_Process_2025	Kidney Epithelium Development (GO:0072073)	6.106881e-01	9.999975e-01	0	0	inf	inf	KANK2
GO_Biological_Process_2025	Kidney Mesenchyme Development (GO:0072074)	6.106881e-01	9.999975e-01	0	0	inf	inf	PRKD2
GO_Biological_Process_2025	Kidney Morphogenesis (GO:0060993)	6.106881e-01	9.999975e-01	0	0	inf	inf	PPP3CA
GO_Biological_Process_2025	Kinetochore Organization (GO:0051383)	6.106881e-01	9.999975e-01	0	0	inf	inf	SUGT1
GO_Biological_Process_2025	Lens Fiber Cell Differentiation (GO:0070306)	6.106881e-01	9.999975e-01	0	0	inf	inf	TDRD7
GO_Biological_Process_2025	Long-Chain Fatty Acid Catabolic Process (GO:0042758)	6.106881e-01	9.999975e-01	0	0	inf	inf	AIG1
GO_Biological_Process_2025	Long-Term Synaptic Depression (GO:0060292)	6.106881e-01	9.999975e-01	0	0	inf	inf	PICK1
GO_Biological_Process_2025	Melanin Biosynthetic Process (GO:0042438)	6.106881e-01	9.999975e-01	0	0	inf	inf	PARD3
GO_Biological_Process_2025	Melanin Metabolic Process (GO:0006582)	6.106881e-01	9.999975e-01	0	0	inf	inf	PARD3
GO_Biological_Process_2025	Membrane Depolarization During Action Potential (GO:0086010)	6.106881e-01	9.999975e-01	0	0	inf	inf	YWHAH
GO_Biological_Process_2025	Mesenchymal Cell Differentiation Involved in Kidney Development (GO:0072161)	6.106881e-01	9.999975e-01	0	0	inf	inf	STAT1
GO_Biological_Process_2025	Motile Cilium Assembly (GO:0044458)	6.106881e-01	9.999975e-01	0	0	inf	inf	DYNLL1
GO_Biological_Process_2025	Multinuclear Osteoclast Differentiation (GO:0072674)	6.106881e-01	9.999975e-01	0	0	inf	inf	SH3PXD2A
GO_Biological_Process_2025	Negative Regulation of DNA-templated DNA Replication (GO:2000104)	6.106881e-01	9.999975e-01	0	0	inf	inf	DYNLL1
GO_Biological_Process_2025	Negative Regulation of Cardiac Muscle Cell Differentiation (GO:2000726)	6.106881e-01	9.999975e-01	0	0	inf	inf	SMAD4
GO_Biological_Process_2025	Negative Regulation of Cardiac Muscle Tissue Growth (GO:0055022)	6.106881e-01	9.999975e-01	0	0	inf	inf	RBP4
GO_Biological_Process_2025	Negative Regulation of Catecholamine Secretion (GO:0033604)	6.106881e-01	9.999975e-01	0	0	inf	inf	CHGA
GO_Biological_Process_2025	Negative Regulation of Centriole Replication (GO:0046600)	6.106881e-01	9.999975e-01	0	0	inf	inf	MDM1
GO_Biological_Process_2025	Negative Regulation of Erythrocyte Differentiation (GO:0045647)	6.106881e-01	9.999975e-01	0	0	inf	inf	HSPA9
GO_Biological_Process_2025	Negative Regulation of Glial Cell Proliferation (GO:0060253)	6.106881e-01	9.999975e-01	0	0	inf	inf	NOTCH1
GO_Biological_Process_2025	Negative Regulation of Heart Rate (GO:0010459)	6.106881e-01	9.999975e-01	0	0	inf	inf	SRI
GO_Biological_Process_2025	Negative Regulation of Hematopoietic Progenitor Cell Differentiation (GO:1901533)	6.106881e-01	9.999975e-01	0	0	inf	inf	TMSB4X
GO_Biological_Process_2025	Negative Regulation of Lamellipodium Organization (GO:1902744)	6.106881e-01	9.999975e-01	0	0	inf	inf	PLXNB3
GO_Biological_Process_2025	Negative Regulation of Meiotic Nuclear Division (GO:0045835)	6.106881e-01	9.999975e-01	0	0	inf	inf	TRIP13
GO_Biological_Process_2025	Negative Regulation of Membrane Potential (GO:0045837)	6.106881e-01	9.999975e-01	0	0	inf	inf	BAX
GO_Biological_Process_2025	Negative Regulation of miRNA Processing (GO:1903799)	6.106881e-01	9.999975e-01	0	0	inf	inf	STAT3
GO_Biological_Process_2025	Negative Regulation of Mitochondrial Membrane Potential (GO:0010917)	6.106881e-01	9.999975e-01	0	0	inf	inf	BAX
GO_Biological_Process_2025	Negative Regulation of Protein Localization to Chromatin (GO:0120186)	6.106881e-01	9.999975e-01	0	0	inf	inf	VCP
GO_Biological_Process_2025	Negative Regulation of Relaxation of Muscle (GO:1901078)	6.106881e-01	9.999975e-01	0	0	inf	inf	GRK2
GO_Biological_Process_2025	Negative Regulation of Retinoic Acid Receptor Signaling Pathway (GO:0048387)	6.106881e-01	9.999975e-01	0	0	inf	inf	CNOT1
GO_Biological_Process_2025	Negative Regulation of Steroid Metabolic Process (GO:0045939)	6.106881e-01	9.999975e-01	0	0	inf	inf	BMP5
GO_Biological_Process_2025	Nephron Tubule Development (GO:0072080)	6.106881e-01	9.999975e-01	0	0	inf	inf	MTSS1
GO_Biological_Process_2025	Neuron Fate Specification (GO:0048665)	6.106881e-01	9.999975e-01	0	0	inf	inf	SMAD4
GO_Biological_Process_2025	Neurotransmitter Loading Into Synaptic Vesicle (GO:0098700)	6.106881e-01	9.999975e-01	0	0	inf	inf	SLC18A2
GO_Biological_Process_2025	Peptidyl-Lysine Acetylation (GO:0018394)	6.106881e-01	9.999975e-01	0	0	inf	inf	BLOC1S1
GO_Biological_Process_2025	Positive Regulation of DNA-templated DNA Replication (GO:2000105)	6.106881e-01	9.999975e-01	0	0	inf	inf	SSBP1
GO_Biological_Process_2025	Positive Regulation of T-helper 1 Cell Cytokine Production (GO:2000556)	6.106881e-01	9.999975e-01	0	0	inf	inf	IL1R1
GO_Biological_Process_2025	Positive Regulation of T-helper 2 Cell Differentiation (GO:0045630)	6.106881e-01	9.999975e-01	0	0	inf	inf	IL18
GO_Biological_Process_2025	Positive Regulation of T-helper Cell Differentiation (GO:0045624)	6.106881e-01	9.999975e-01	0	0	inf	inf	IL18
GO_Biological_Process_2025	+ Reg of Adenylate Cyclase-Activating GPCR Sgnlng Pway (GO:0106071)	6.106881e-01	9.999975e-01	0	0	inf	inf	PRKCA
GO_Biological_Process_2025	Positive Regulation of Animal Organ Morphogenesis (GO:0110110)	6.106881e-01	9.999975e-01	0	0	inf	inf	CD34
GO_Biological_Process_2025	Positive Regulation of Behavior (GO:0048520)	6.106881e-01	9.999975e-01	0	0	inf	inf	NLGN1
GO_Biological_Process_2025	Positive Regulation of Cell Maturation (GO:1903431)	6.106881e-01	9.999975e-01	0	0	inf	inf	SIRT2
GO_Biological_Process_2025	Positive Regulation of Centriole Elongation (GO:1903724)	6.106881e-01	9.999975e-01	0	0	inf	inf	VPS4B
GO_Biological_Process_2025	Positive Regulation of Cilium Movement (GO:0003353)	6.106881e-01	9.999975e-01	0	0	inf	inf	TAC3
GO_Biological_Process_2025	Positive Regulation of Cilium-Dependent Cell Motility (GO:2000155)	6.106881e-01	9.999975e-01	0	0	inf	inf	TAC3
GO_Biological_Process_2025	Positive Regulation of Flagellated Sperm Motility (GO:1902093)	6.106881e-01	9.999975e-01	0	0	inf	inf	TAC3
GO_Biological_Process_2025	Positive Regulation of Gastrulation (GO:2000543)	6.106881e-01	9.999975e-01	0	0	inf	inf	RACK1
GO_Biological_Process_2025	Positive Regulation of Hemoglobin Biosynthetic Process (GO:0046985)	6.106881e-01	9.999975e-01	0	0	inf	inf	PRMT1
GO_Biological_Process_2025	Positive Regulation of Kidney Development (GO:0090184)	6.106881e-01	9.999975e-01	0	0	inf	inf	PPP3CA
GO_Biological_Process_2025	Positive Regulation of Lymphocyte Apoptotic Process (GO:0070230)	6.106881e-01	9.999975e-01	0	0	inf	inf	PERP
GO_Biological_Process_2025	Positive Regulation of Mast Cell Activation (GO:0033005)	6.106881e-01	9.999975e-01	0	0	inf	inf	NECTIN2
GO_Biological_Process_2025	Positive Regulation of Meiotic Nuclear Division (GO:0045836)	6.106881e-01	9.999975e-01	0	0	inf	inf	SIRT2
GO_Biological_Process_2025	Positive Regulation of Oligodendrocyte Differentiation (GO:0048714)	6.106881e-01	9.999975e-01	0	0	inf	inf	PTPRZ1
GO_Biological_Process_2025	Positive Regulation of Phospholipid Biosynthetic Process (GO:0071073)	6.106881e-01	9.999975e-01	0	0	inf	inf	CHORDC1
GO_Biological_Process_2025	Positive Regulation of Potassium Ion Transmembrane Transporter Activity (GO:1901018)	6.106881e-01	9.999975e-01	0	0	inf	inf	AKAP9
GO_Biological_Process_2025	Positive Regulation of Skeletal Muscle Cell Differentiation (GO:2001016)	6.106881e-01	9.999975e-01	0	0	inf	inf	GPC1
GO_Biological_Process_2025	Positive Regulation of Sodium Ion Export Across Plasma Membrane (GO:1903278)	6.106881e-01	9.999975e-01	0	0	inf	inf	ATP1B3
GO_Biological_Process_2025	Positive Regulation of Steroid Biosynthetic Process (GO:0010893)	6.106881e-01	9.999975e-01	0	0	inf	inf	CHGA
GO_Biological_Process_2025	Positive Regulation of Synaptic Vesicle Fusion to Presynaptic Active Zone Membrane (GO:0031632)	6.106881e-01	9.999975e-01	0	0	inf	inf	RPH3AL
GO_Biological_Process_2025	Positive Regulation of Tooth Mineralization (GO:0070172)	6.106881e-01	9.999975e-01	0	0	inf	inf	SLC4A2
GO_Biological_Process_2025	Positive Regulation of Transcription Initiation by RNA Polymerase II (GO:0060261)	6.106881e-01	9.999975e-01	0	0	inf	inf	PSMC6
GO_Biological_Process_2025	Positive Regulation of Transcription of Notch Receptor Target (GO:0007221)	6.106881e-01	9.999975e-01	0	0	inf	inf	NOTCH1
GO_Biological_Process_2025	Positive Regulation of Unsaturated Fatty Acid Biosynthetic Process (GO:2001280)	6.106881e-01	9.999975e-01	0	0	inf	inf	CD74
GO_Biological_Process_2025	Positive Regulation of Urine Volume (GO:0035810)	6.106881e-01	9.999975e-01	0	0	inf	inf	INPP5K
GO_Biological_Process_2025	Positive Regulation of Voltage-Gated Calcium Channel Activity (GO:1901387)	6.106881e-01	9.999975e-01	0	0	inf	inf	NIPSNAP2
GO_Biological_Process_2025	Prepulse Inhibition (GO:0060134)	6.106881e-01	9.999975e-01	0	0	inf	inf	PTEN
GO_Biological_Process_2025	Pronephros Development (GO:0048793)	6.106881e-01	9.999975e-01	0	0	inf	inf	SEC61A1
GO_Biological_Process_2025	Quaternary Ammonium Group Transport (GO:0015697)	6.106881e-01	9.999975e-01	0	0	inf	inf	SLC22A4
GO_Biological_Process_2025	Radial Glial Cell Differentiation (GO:0060019)	6.106881e-01	9.999975e-01	0	0	inf	inf	STAT3
GO_Biological_Process_2025	Regulation of RNA Polymerase II Regulatory Region Sequence-Specific DNA Binding (GO:1903025)	6.106881e-01	9.999975e-01	0	0	inf	inf	DDRGK1
GO_Biological_Process_2025	Regulation of T-helper 1 Cell Cytokine Production (GO:2000554)	6.106881e-01	9.999975e-01	0	0	inf	inf	IL1R1
GO_Biological_Process_2025	Regulation of T-helper 2 Cell Differentiation (GO:0045628)	6.106881e-01	9.999975e-01	0	0	inf	inf	IL18
GO_Biological_Process_2025	Regulation of Alpha-Beta T Cell Proliferation (GO:0046640)	6.106881e-01	9.999975e-01	0	0	inf	inf	EBI3
GO_Biological_Process_2025	Regulation of Atrial Cardiac Muscle Cell Membrane Repolarization (GO:0060372)	6.106881e-01	9.999975e-01	0	0	inf	inf	FLNA
GO_Biological_Process_2025	Regulation of Calcidiol 1-Monooxygenase Activity (GO:0060558)	6.106881e-01	9.999975e-01	0	0	inf	inf	NFKB1
GO_Biological_Process_2025	Regulation of Cell Cycle Checkpoint (GO:1901976)	6.106881e-01	9.999975e-01	0	0	inf	inf	BRCC3
GO_Biological_Process_2025	Regulation of Flagellated Sperm Motility (GO:1901317)	6.106881e-01	9.999975e-01	0	0	inf	inf	TAC3
GO_Biological_Process_2025	Regulation of Glucagon Secretion (GO:0070092)	6.106881e-01	9.999975e-01	0	0	inf	inf	STK39
GO_Biological_Process_2025	Regulation of Hemoglobin Biosynthetic Process (GO:0046984)	6.106881e-01	9.999975e-01	0	0	inf	inf	PRMT1
GO_Biological_Process_2025	Regulation of Immunoglobulin Mediated Immune Response (GO:0002889)	6.106881e-01	9.999975e-01	0	0	inf	inf	NECTIN2
GO_Biological_Process_2025	Regulation of Leukocyte Proliferation (GO:0070663)	6.106881e-01	9.999975e-01	0	0	inf	inf	JAK2
GO_Biological_Process_2025	Regulation of Meiotic Nuclear Division (GO:0040020)	6.106881e-01	9.999975e-01	0	0	inf	inf	SIRT2
GO_Biological_Process_2025	Regulation of Mitotic Cytokinesis (GO:1902412)	6.106881e-01	9.999975e-01	0	0	inf	inf	WNK1
GO_Biological_Process_2025	Regulation of Mitotic Spindle Checkpoint (GO:1903504)	6.106881e-01	9.999975e-01	0	0	inf	inf	LCMT1
GO_Biological_Process_2025	Regulation of Natural Killer Cell Chemotaxis (GO:2000501)	6.106881e-01	9.999975e-01	0	0	inf	inf	CCL5
GO_Biological_Process_2025	Regulation of Opsin-Mediated Signaling Pathway (GO:0022400)	6.106881e-01	9.999975e-01	0	0	inf	inf	NMT1
GO_Biological_Process_2025	Regulation of Protein Kinase A Signaling (GO:0010738)	6.106881e-01	9.999975e-01	0	0	inf	inf	AKAP12
GO_Biological_Process_2025	Regulation of Relaxation of Muscle (GO:1901077)	6.106881e-01	9.999975e-01	0	0	inf	inf	SRI
GO_Biological_Process_2025	Regulation of Respiratory Gaseous Exchange (GO:0043576)	6.106881e-01	9.999975e-01	0	0	inf	inf	STK39
GO_Biological_Process_2025	Regulation of Saliva Secretion (GO:0046877)	6.106881e-01	9.999975e-01	0	0	inf	inf	PPP3CA
GO_Biological_Process_2025	Regulation of Sarcomere Organization (GO:0060297)	6.106881e-01	9.999975e-01	0	0	inf	inf	BMP10
GO_Biological_Process_2025	Regulation of Skeletal Muscle Contraction (GO:0014819)	6.106881e-01	9.999975e-01	0	0	inf	inf	SLC8A3
GO_Biological_Process_2025	Regulation of Skeletal Muscle Fiber Development (GO:0048742)	6.106881e-01	9.999975e-01	0	0	inf	inf	NACA
GO_Biological_Process_2025	Regulation of Sodium Ion Export Across Plasma Membrane (GO:1903276)	6.106881e-01	9.999975e-01	0	0	inf	inf	ATP1B3
GO_Biological_Process_2025	Regulation of Sperm Capacitation (GO:1902490)	6.106881e-01	9.999975e-01	0	0	inf	inf	PAEP
GO_Biological_Process_2025	Regulation of Striated Muscle Cell Differentiation (GO:0051153)	6.106881e-01	9.999975e-01	0	0	inf	inf	HDAC5
GO_Biological_Process_2025	Regulation of System Process (GO:0044057)	6.106881e-01	9.999975e-01	0	0	inf	inf	ROCK2
GO_Biological_Process_2025	Regulation of Toll-Like Receptor 7 Signaling Pathway (GO:0034155)	6.106881e-01	9.999975e-01	0	0	inf	inf	SLC15A4
GO_Biological_Process_2025	Regulation of Tubulin Deacetylation (GO:0090043)	6.106881e-01	9.999975e-01	0	0	inf	inf	PRKAA1
GO_Biological_Process_2025	Regulation of Urine Volume (GO:0035809)	6.106881e-01	9.999975e-01	0	0	inf	inf	INPP5K
GO_Biological_Process_2025	Regulation of Vitamin D Biosynthetic Process (GO:0060556)	6.106881e-01	9.999975e-01	0	0	inf	inf	NFKB1
GO_Biological_Process_2025	Response to Gonadotropin (GO:0034698)	6.106881e-01	9.999975e-01	0	0	inf	inf	TGFBR3
GO_Biological_Process_2025	Response to Histamine (GO:0034776)	6.106881e-01	9.999975e-01	0	0	inf	inf	DIAPH1
GO_Biological_Process_2025	Response to Hydroxyurea (GO:0072710)	6.106881e-01	9.999975e-01	0	0	inf	inf	DDI2
GO_Biological_Process_2025	Retinal Rod Cell Development (GO:0046548)	6.106881e-01	9.999975e-01	0	0	inf	inf	MAPRE2
GO_Biological_Process_2025	Retinal Rod Cell Differentiation (GO:0060221)	6.106881e-01	9.999975e-01	0	0	inf	inf	MAPRE2
GO_Biological_Process_2025	Secondary Metabolite Biosynthetic Process (GO:0044550)	6.106881e-01	9.999975e-01	0	0	inf	inf	PARD3
GO_Biological_Process_2025	Sensory Organ Morphogenesis (GO:0090596)	6.106881e-01	9.999975e-01	0	0	inf	inf	COL5A2
GO_Biological_Process_2025	Sensory Perception of Taste (GO:0050909)	6.106881e-01	9.999975e-01	0	0	inf	inf	CD36
GO_Biological_Process_2025	Skeletal Muscle Cell Differentiation (GO:0035914)	6.106881e-01	9.999975e-01	0	0	inf	inf	LEMD2
GO_Biological_Process_2025	Sperm Mitochondrial Sheath Assembly (GO:0120317)	6.106881e-01	9.999975e-01	0	0	inf	inf	VDAC3
GO_Biological_Process_2025	Subtelomeric Heterochromatin Formation (GO:0031509)	6.106881e-01	9.999975e-01	0	0	inf	inf	SIRT2
GO_Biological_Process_2025	Synaptonemal Complex Assembly (GO:0007130)	6.106881e-01	9.999975e-01	0	0	inf	inf	TRIP13
GO_Biological_Process_2025	Synaptonemal Complex Organization (GO:0070193)	6.106881e-01	9.999975e-01	0	0	inf	inf	TRIP13
GO_Biological_Process_2025	T-Circle Formation (GO:0090656)	6.106881e-01	9.999975e-01	0	0	inf	inf	SLX4
GO_Biological_Process_2025	tRNA Transcription (GO:0009304)	6.106881e-01	9.999975e-01	0	0	inf	inf	GTF3C5
GO_Biological_Process_2025	tRNA Transcription by RNA Polymerase III (GO:0042797)	6.106881e-01	9.999975e-01	0	0	inf	inf	GTF3C5
GO_Biological_Process_2025	Tachykinin Receptor Signaling Pathway (GO:0007217)	6.106881e-01	9.999975e-01	0	0	inf	inf	GRK5
GO_Biological_Process_2025	Telomere Maintenance via Telomere Trimming (GO:0090737)	6.106881e-01	9.999975e-01	0	0	inf	inf	SLX4
GO_Biological_Process_2025	Telomeric D-loop Disassembly (GO:0061820)	6.106881e-01	9.999975e-01	0	0	inf	inf	SLX4
GO_Biological_Process_2025	Telomeric Loop Disassembly (GO:0090657)	6.106881e-01	9.999975e-01	0	0	inf	inf	SLX4
GO_Biological_Process_2025	Tetrahydrobiopterin Metabolic Process (GO:0046146)	6.106881e-01	9.999975e-01	0	0	inf	inf	QDPR
GO_Biological_Process_2025	Thyroid Gland Development (GO:0030878)	6.106881e-01	9.999975e-01	0	0	inf	inf	TG
GO_Biological_Process_2025	Tight Junction Organization (GO:0120193)	6.106881e-01	9.999975e-01	0	0	inf	inf	CLDN5
GO_Biological_Process_2025	Transcription-Coupled Nucleotide-Excision Repair (GO:0006283)	6.106881e-01	9.999975e-01	0	0	inf	inf	USP7
GO_Biological_Process_2025	Tricuspid Valve Morphogenesis (GO:0003186)	6.106881e-01	9.999975e-01	0	0	inf	inf	ZFPM1
GO_Biological_Process_2025	Tyrosine Phosphorylation of STAT Protein (GO:0007260)	6.106881e-01	9.999975e-01	0	0	inf	inf	JAK3
GO_Biological_Process_2025	Ubiquitin-Dependent Protein Catabolic Process via the C-end Degron Rule Pathway (GO:0140627)	6.106881e-01	9.999975e-01	0	0	inf	inf	CUL4A
GO_Biological_Process_2025	Vascular Associated Smooth Muscle Contraction (GO:0014829)	6.106881e-01	9.999975e-01	0	0	inf	inf	PIK3C2A
GO_Biological_Process_2025	Vasoconstriction (GO:0042310)	6.106881e-01	9.999975e-01	0	0	inf	inf	PIK3C2A
GO_Biological_Process_2025	Ventricular Compact Myocardium Morphogenesis (GO:0003223)	6.106881e-01	9.999975e-01	0	0	inf	inf	TGFBR3
GO_Biological_Process_2025	Xenobiotic Transport Across Blood-Brain Barrier (GO:1990962)	6.106881e-01	9.999975e-01	0	0	inf	inf	ABCC1
GO_Biological_Process_2025	Action Potential (GO:0001508)	6.188310e-01	9.999975e-01	0	0	1.062571e+00	5.099526e-01	GNA14;GNA11;KCNA3;AKAP7;YWHAH
GO_Biological_Process_2025	Acylglycerol Biosynthetic Process (GO:0046463)	6.188310e-01	9.999975e-01	0	0	1.062571e+00	5.099526e-01	PLA2G15;GPAT4;TMEM68;PLA2G4A;LPIN2
GO_Biological_Process_2025	Cellular Response to Angiotensin (GO:1904385)	6.188310e-01	9.999975e-01	0	0	1.062571e+00	5.099526e-01	AHCYL1;SRC;PRKCD;NFKB1;RELA
GO_Biological_Process_2025	Determination of Left/Right Symmetry (GO:0007368)	6.188310e-01	9.999975e-01	0	0	1.062571e+00	5.099526e-01	SMAD2;MKKS;NOTCH1;NCLN;PRKD2
GO_Biological_Process_2025	Ether Lipid Biosynthetic Process (GO:0008611)	6.188310e-01	9.999975e-01	0	0	1.062571e+00	5.099526e-01	GNPAT;DHRS7B;PLA2G4C;PLA2G4A;FAR1
GO_Biological_Process_2025	Gliogenesis (GO:0042063)	6.188310e-01	9.999975e-01	0	0	1.062571e+00	5.099526e-01	VCAN;RELN;MIOS;CD9;NDUFS2
GO_Biological_Process_2025	Glycerolipid Metabolic Process (GO:0046486)	6.188310e-01	9.999975e-01	0	0	1.062571e+00	5.099526e-01	DGKG;PLA2G15;DGKE;PGP;DGKZ
GO_Biological_Process_2025	Histone mRNA Catabolic Process (GO:0071044)	6.188310e-01	9.999975e-01	0	0	1.062571e+00	5.099526e-01	UPF1;TUT7;EXOSC4;XRN1;LSM1
GO_Biological_Process_2025	Import Into Cell (GO:0098657)	6.188310e-01	9.999975e-01	0	0	1.062571e+00	5.099526e-01	ACSL3;CD36;SLC29A1;SLC27A2;SLC27A4
GO_Biological_Process_2025	in Utero Embryonic Development (GO:0001701)	6.188310e-01	9.999975e-01	0	0	1.062571e+00	5.099526e-01	FLCN;FUT8;PDGFB;PRKD2;FGFR2
GO_Biological_Process_2025	Leukotriene Biosynthetic Process (GO:0019370)	6.188310e-01	9.999975e-01	0	0	1.062571e+00	5.099526e-01	GGT7;MGST3;MGST2;PLA2G4A;GGT1
GO_Biological_Process_2025	Lipoprotein Catabolic Process (GO:0042159)	6.188310e-01	9.999975e-01	0	0	1.062571e+00	5.099526e-01	LYPLA2;LYPLA1;ABHD17B;NOTUM;CTSD
GO_Biological_Process_2025	Long-Chain Fatty Acid Biosynthetic Process (GO:0042759)	6.188310e-01	9.999975e-01	0	0	1.062571e+00	5.099526e-01	GSTM4;GSTM2;GSTM1;GPX4;ALOX12
GO_Biological_Process_2025	Macrophage Activation Involved in Immune Response (GO:0002281)	6.188310e-01	9.999975e-01	0	0	1.062571e+00	5.099526e-01	SYK;PLCG2;IFI35;LBP;NMI
