Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
DGIdb_Drug_Targets_2024	BICALUTAMIDE	6.044185e-01	9.999960e-01	0	0	inf	inf	BAX
DGIdb_Drug_Targets_2024	VORINOSTAT	6.115448e-01	9.999960e-01	0	0	9.816696e-01	4.827528e-01	HDAC5;TUBA1C;TUBB6;TUBB3;GNA11;TUBB;IDH1;TUBB1;PTEN;TUBB4B;TUBB4A;HDAC6
DGIdb_Drug_Targets_2024	THALIDOMIDE	6.115448e-01	9.999960e-01	0	0	9.816696e-01	4.827528e-01	DDB1;VWF;CRBN;F2R;HLA-B;CTNNB1;GSTT1;SPG7;ATP7A;NFKB1;FGFR2;CHST3
DGIdb_Drug_Targets_2024	PROGESTERONE	6.115448e-01	9.999960e-01	0	0	9.816696e-01	4.827528e-01	ROCK2;TPM3;SLC2A1;PTEN;NME2;MAPK1;PIK3CB;ATP7A;TARDBP;PRKAB1;CTSC;TGM2
DGIdb_Drug_Targets_2024	TRAMETINIB	6.310193e-01	9.999960e-01	0	0	9.517841e-01	4.382193e-01	RET;MAP2K3;CD274;MAP2K4;MAP2K1;G6PD;MAP2K2;PTEN;EML4;RASA1;NF1;CTNNB1;KRAS;FGFR2;MAP2K6;FGFR1
DGIdb_Drug_Targets_2024	BEVACIZUMAB	6.310193e-01	9.999960e-01	0	0	9.517841e-01	4.382193e-01	PDGFRB;CCT3;CD274;RALBP1;HSP90AB1;SHMT1;IDH1;CXCR4;VEGFC;ANXA11;THBS2;MMP9;EML4;NF1;KRAS;CSPG4
DGIdb_Drug_Targets_2024	DOXEPIN	6.442247e-01	9.999960e-01	0	0	9.816968e-01	4.316596e-01	RPTOR;EPHX1;AKT1;HLA-A;COMT;SLC6A4
DGIdb_Drug_Targets_2024	AZD 1080	6.442247e-01	9.999960e-01	0	0	9.816968e-01	4.316596e-01	GSK3B;GSK3A;MINK1;PRKD2;CAMK2G;MARK2
DGIdb_Drug_Targets_2024	CARBAMAZEPINE	6.442247e-01	9.999960e-01	0	0	9.816968e-01	4.316596e-01	BAG6;RALBP1;HLA-B;MTHFR;GGT1;PRRC2A
DGIdb_Drug_Targets_2024	BINIMETINIB	6.442247e-01	9.999960e-01	0	0	9.816968e-01	4.316596e-01	MAP2K1;MAP2K2;PTEN;NF1;KRAS;JAK2
DGIdb_Drug_Targets_2024	EPINEPHRINE	6.442247e-01	9.999960e-01	0	0	9.816968e-01	4.316596e-01	CAST;TPM3;GHRL;PIK3CB;HSD17B10;MTOR
DGIdb_Drug_Targets_2024	TRIMIPRAMINE	6.442247e-01	9.999960e-01	0	0	9.816968e-01	4.316596e-01	RPTOR;EPHX1;AKT1;HLA-A;COMT;SLC6A4
DGIdb_Drug_Targets_2024	ETHACRYNIC ACID	6.543728e-01	9.999960e-01	0	0	1.309118e+00	5.551681e-01	MGMT;IDH1
DGIdb_Drug_Targets_2024	CEP 1347	6.543728e-01	9.999960e-01	0	0	1.309118e+00	5.551681e-01	RPS6KA1;MAP4K4
DGIdb_Drug_Targets_2024	CARVEDILOL	6.543728e-01	9.999960e-01	0	0	1.309118e+00	5.551681e-01	GSR;BAX
DGIdb_Drug_Targets_2024	CARMUSTINE	6.543728e-01	9.999960e-01	0	0	1.309118e+00	5.551681e-01	MGMT;GSR
DGIdb_Drug_Targets_2024	DIAZEPAM	6.543728e-01	9.999960e-01	0	0	1.309118e+00	5.551681e-01	G6PD;SLC2A1
DGIdb_Drug_Targets_2024	RANITIDINE	6.543728e-01	9.999960e-01	0	0	1.309118e+00	5.551681e-01	F8;HSPA4
DGIdb_Drug_Targets_2024	PROCHLORPERAZINE	6.543728e-01	9.999960e-01	0	0	1.309118e+00	5.551681e-01	ATXN2;IDH1
DGIdb_Drug_Targets_2024	HARMINE	6.543728e-01	9.999960e-01	0	0	1.309118e+00	5.551681e-01	DYRK1A;HSD17B10
DGIdb_Drug_Targets_2024	PF 06651600	6.543728e-01	9.999960e-01	0	0	1.309118e+00	5.551681e-01	BTK;JAK3
DGIdb_Drug_Targets_2024	TRAZODONE	6.543728e-01	9.999960e-01	0	0	1.309118e+00	5.551681e-01	HSD17B10;SLC6A4
DGIdb_Drug_Targets_2024	ISOTRETINOIN	6.543728e-01	9.999960e-01	0	0	1.309118e+00	5.551681e-01	TG;LPL
DGIdb_Drug_Targets_2024	TERFENADINE	6.543728e-01	9.999960e-01	0	0	1.309118e+00	5.551681e-01	HTT;MTOR
DGIdb_Drug_Targets_2024	ESTRONE	6.543728e-01	9.999960e-01	0	0	1.309118e+00	5.551681e-01	TARDBP;PIK3CG
DGIdb_Drug_Targets_2024	CANERTINIB	6.543728e-01	9.999960e-01	0	0	1.309118e+00	5.551681e-01	YES1;MTOR
DGIdb_Drug_Targets_2024	LEVOTHYROXINE	6.543728e-01	9.999960e-01	0	0	1.309118e+00	5.551681e-01	F9;SERPINE1
DGIdb_Drug_Targets_2024	LANSOPRAZOLE	6.543728e-01	9.999960e-01	0	0	1.309118e+00	5.551681e-01	GSR;RAB9A
DGIdb_Drug_Targets_2024	BEPRIDIL	6.543728e-01	9.999960e-01	0	0	1.309118e+00	5.551681e-01	IDH1;ATP1A1
DGIdb_Drug_Targets_2024	PROMETHAZINE	6.543728e-01	9.999960e-01	0	0	1.309118e+00	5.551681e-01	ATXN2;HTT
DGIdb_Drug_Targets_2024	BRIGATINIB	6.543728e-01	9.999960e-01	0	0	1.309118e+00	5.551681e-01	EML4;FGFR1
DGIdb_Drug_Targets_2024	AMINOGLUTETHIMIDE	6.543728e-01	9.999960e-01	0	0	1.309118e+00	5.551681e-01	TG;GGT1
DGIdb_Drug_Targets_2024	KETOCONAZOLE	6.543728e-01	9.999960e-01	0	0	1.309118e+00	5.551681e-01	HSP90AA1;SNCA
DGIdb_Drug_Targets_2024	ENCORAFENIB	6.543728e-01	9.999960e-01	0	0	1.309118e+00	5.551681e-01	MAP2K1;PTEN
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:91	6.543728e-01	9.999960e-01	0	0	1.309118e+00	5.551681e-01	ABR;ACAA1
DGIdb_Drug_Targets_2024	IL 2	6.547728e-01	9.999960e-01	0	0	9.348141e-01	3.958629e-01	ILF3;TG;CD40LG;FYN;PIK3CB;TYK2;VIM;CBL;MAPK14;CD244
DGIdb_Drug_Targets_2024	METHOTREXATE	6.697326e-01	9.999960e-01	0	0	9.158391e-01	3.671386e-01	GSK3B;ABCC4;CPT1A;TPM3;IDH1;HLA-C;GSTT1;NFATC1;PYGL;SOD2;HSD17B10;GLS;HLA-E;ATIC;SPECC1L;SLC16A7;S100A12;BAX;FGFR4;SLC29A1;PFDN4
DGIdb_Drug_Targets_2024	NORTRIPTYLINE	6.769715e-01	9.999960e-01	0	0	9.161306e-01	3.574064e-01	RPTOR;PPM1A;ATXN2;EPHX1;COMT;SLC39A14;SLC6A4
DGIdb_Drug_Targets_2024	HEPARIN	6.821401e-01	9.999960e-01	0	0	8.996409e-01	3.441308e-01	SRGN;LIPC;F10;VWF;HSPA4;SDC1;HPSE;TFPI;F2;PIK3CG;TGM2
DGIdb_Drug_Targets_2024	GOSSYPOL	6.821401e-01	9.999960e-01	0	0	8.996409e-01	3.441308e-01	ARSA;ATXN2;CASP7;YES1;TGFB1;HSPA4;MAPK1;HSD17B10;MTOR;BCL2L1;GALK1
DGIdb_Drug_Targets_2024	CERITINIB	6.902196e-01	9.999960e-01	0	0	9.817103e-01	3.639646e-01	EML4;MAP2K1;IGF1R
DGIdb_Drug_Targets_2024	TRAMADOL	6.902196e-01	9.999960e-01	0	0	9.817103e-01	3.639646e-01	ICA1;ARRB2;SLC6A4
DGIdb_Drug_Targets_2024	NAVITOCLAX	6.902196e-01	9.999960e-01	0	0	9.817103e-01	3.639646e-01	PTEN;FGFR2;BCL2L1
DGIdb_Drug_Targets_2024	IMATINIB MESYLATE	6.902196e-01	9.999960e-01	0	0	9.817103e-01	3.639646e-01	BCR;IDH1;PDGFB
DGIdb_Drug_Targets_2024	LUCITANIB	6.902196e-01	9.999960e-01	0	0	9.817103e-01	3.639646e-01	FLT4;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	AS703569	6.902196e-01	9.999960e-01	0	0	9.817103e-01	3.639646e-01	LYN;BTK;AKT1
DGIdb_Drug_Targets_2024	TICLOPIDINE	6.902196e-01	9.999960e-01	0	0	9.817103e-01	3.639646e-01	P2RY12;HLA-B;HLA-A
DGIdb_Drug_Targets_2024	XL820	6.902196e-01	9.999960e-01	0	0	9.817103e-01	3.639646e-01	PDGFRB;PDGFRA;FLT4
DGIdb_Drug_Targets_2024	NITROGLYCERIN	6.902196e-01	9.999960e-01	0	0	9.817103e-01	3.639646e-01	GUCY1A1;GUCY1B1;MAPK3
DGIdb_Drug_Targets_2024	PLX4720	6.902196e-01	9.999960e-01	0	0	9.817103e-01	3.639646e-01	MAP2K1;PTEN;RAC1
DGIdb_Drug_Targets_2024	DABIGATRAN	6.902196e-01	9.999960e-01	0	0	9.817103e-01	3.639646e-01	ADK;HYOU1;F2
DGIdb_Drug_Targets_2024	EFAVIRENZ	6.902196e-01	9.999960e-01	0	0	9.817103e-01	3.639646e-01	ABCC3;ABCC4;ABCC1
DGIdb_Drug_Targets_2024	AMUVATINIB	6.902196e-01	9.999960e-01	0	0	9.817103e-01	3.639646e-01	RET;PDGFRB;PDGFRA
DGIdb_Drug_Targets_2024	AMSACRINE	6.902196e-01	9.999960e-01	0	0	9.817103e-01	3.639646e-01	ATXN2;HSD17B10;MTOR
DGIdb_Drug_Targets_2024	VINCRISTINE	6.999152e-01	9.999960e-01	0	0	8.876994e-01	3.167277e-01	ABCC3;RALBP1;ABCC1;CPT1A;TPMT;VWF;TUBB;MTHFR;SRI;TUBB4A;PIK3CG;TUBA4A;BCR;TUBA1C;TUBB6;STIM1;TUBB3;TUBB1;RAC2
DGIdb_Drug_Targets_2024	NIFEDIPINE	7.047049e-01	9.999960e-01	0	0	8.723913e-01	3.053161e-01	ATXN2;HSPA4;MAPK1;MYO9B;NTS;HSD17B10;MMP9;NFKB1
DGIdb_Drug_Targets_2024	PREDNISONE	7.047049e-01	9.999960e-01	0	0	8.723913e-01	3.053161e-01	ANXA1;TG;PTPRC;TPMT;VWF;MBP;NFATC1;HSD17B10
DGIdb_Drug_Targets_2024	DORAMAPIMOD	7.047049e-01	9.999960e-01	0	0	8.723913e-01	3.053161e-01	PDGFRB;LYN;NTRK2;YES1;FLT4;PRKD2;MAPK14;MAP4K4
DGIdb_Drug_Targets_2024	FORETINIB	7.188004e-01	9.999960e-01	0	0	8.725175e-01	2.880805e-01	PDGFRB;PDGFRA;YES1;FLT4
DGIdb_Drug_Targets_2024	CHLORPROMAZINE	7.188004e-01	9.999960e-01	0	0	8.725175e-01	2.880805e-01	HSPA4;IDH1;MTHFR;NTS
DGIdb_Drug_Targets_2024	CEP 11981	7.188004e-01	9.999960e-01	0	0	8.725175e-01	2.880805e-01	GSK3B;FLT4;AKT1;JAK2
DGIdb_Drug_Targets_2024	BARASERTIB	7.188004e-01	9.999960e-01	0	0	8.725175e-01	2.880805e-01	PDGFRB;RET;PDGFRA;FYN
DGIdb_Drug_Targets_2024	VASOPRESSIN	7.188004e-01	9.999960e-01	0	0	8.725175e-01	2.880805e-01	SERPINE1;HSPB1;MAPK14;THBS4
DGIdb_Drug_Targets_2024	CARBOPLATIN	7.192703e-01	9.999960e-01	0	0	8.720113e-01	2.873434e-01	CD274;CDKN1A;ACSS2;SLC31A1;DOCK8;GSR;PTEN;XYLT2;HLA-C;MTHFR;GSTT1;PPP1R18;HSD17B10;PRRC2A;TRIM5;FNTB;KRAS;ATP7A;EIF4E2;FGFR1
DGIdb_Drug_Targets_2024	IRINOTECAN	7.280619e-01	9.999960e-01	0	0	8.503469e-01	2.698740e-01	PDGFRB;ABCC4;CD274;RALBP1;MAP2K1;UBE2I;TGFB1;SHMT1;KLC1;KRAS;CSPG4;FGFR3;CES2
DGIdb_Drug_Targets_2024	CAMPTOTHECIN	7.286857e-01	9.999960e-01	0	0	8.411245e-01	2.662267e-01	ATXN2;MGMT;BAX;PIK3CB;HSD17B10;THBS1;DCK;MTOR;TGM2
DGIdb_Drug_Targets_2024	CISPLATIN	7.419000e-01	9.999960e-01	0	0	8.716289e-01	2.602168e-01	CD274;ACSS2;TPMT;PTEN;HSD17B10;OSGEP;TMEM43;CASP3;TGM2;HSPA8;ABCC4;NTRK2;G6PD;RARS1;UBE2I;HSPA4;MDH2;STAT1;MGMT;IDH1;ACTL6A;MTHFD1;GNAS;BAX;BLMH;KRAS;GCLM;FGFR3;FXN;CDH17;CD44;FGFR1
DGIdb_Drug_Targets_2024	AT 7519	7.427266e-01	9.999960e-01	0	0	8.178783e-01	2.432593e-01	CDK17;YES1;CDK6;CDK5;CDK16
DGIdb_Drug_Targets_2024	RUCAPARIB	7.427266e-01	9.999960e-01	0	0	8.178783e-01	2.432593e-01	YES1;IDH1;DYRK1A;PTEN;PRKD2
DGIdb_Drug_Targets_2024	AXITINIB	7.427266e-01	9.999960e-01	0	0	8.178783e-01	2.432593e-01	PDGFRB;CD274;YES1;FLT4;PDGFB
DGIdb_Drug_Targets_2024	ALPELISIB	7.427266e-01	9.999960e-01	0	0	8.178783e-01	2.432593e-01	MAP2K1;PTEN;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	ACETAMINOPHEN	7.427266e-01	9.999960e-01	0	0	8.178783e-01	2.432593e-01	HSPA8;PLA2G4A;COMT;CD44;PTGS1
DGIdb_Drug_Targets_2024	MK 2461	7.427266e-01	9.999960e-01	0	0	8.178783e-01	2.432593e-01	PDGFRB;NTRK2;FLT4;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	VERAPAMIL	7.427266e-01	9.999960e-01	0	0	8.178783e-01	2.432593e-01	ABCC1;TGFB1;GRK5;BAX;LDLR
DGIdb_Drug_Targets_2024	TEMSIROLIMUS	7.427266e-01	9.999960e-01	0	0	8.178783e-01	2.432593e-01	RPTOR;PTEN;CTNNB1;KRAS;MTOR
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:707	7.475623e-01	9.999960e-01	0	0	8.323983e-01	2.421760e-01	ARG2;C1S;C1R;ITPR1;C4BPA;C4BPB;ATP2B1;C4B;C4A;ATP5F1A;C1QBP;ARF5;ARF6;BCAT2
DGIdb_Drug_Targets_2024	DEXAMETHASONE	7.496491e-01	9.999960e-01	0	0	8.407697e-01	2.422679e-01	RET;IGFBP1;HSPA8;ANXA1;TSC22D3;SERPINE1;IRS2;PYGL;UBR1;RELA;GLS;TJP1;F9;CDK6;TG;CTNNB1;GGT1;CDH17
DGIdb_Drug_Targets_2024	LOVASTATIN	7.497356e-01	9.999960e-01	0	0	8.176529e-01	2.355124e-01	IDH1;LPL;AKT1;PIK3CB;TFPI;THBS1;LIPA;LDLR;APOA5;PIK3CG
DGIdb_Drug_Targets_2024	MLN 8054	7.497356e-01	9.999960e-01	0	0	8.176529e-01	2.355124e-01	LYN;PAK1;GRK5;SRC;PDPK1;FLT4;BTK;FGFR3;PTK2;FGFR1
DGIdb_Drug_Targets_2024	SORAFENIB TOSYLATE	7.633281e-01	9.999960e-01	0	0	7.850606e-01	2.120192e-01	PDGFRB;RET;PDGFRA;ATXN2;FLT4;VEGFC
DGIdb_Drug_Targets_2024	ATEZOLIZUMAB	7.633281e-01	9.999960e-01	0	0	7.850606e-01	2.120192e-01	CD274;PTEN;KRAS;JAK3;FGFR3;CX3CL1
DGIdb_Drug_Targets_2024	BUPARLISIB	7.633281e-01	9.999960e-01	0	0	7.850606e-01	2.120192e-01	PTEN;PIK3CB;PIK3R1;PIK3CG;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	PEMETREXED	7.633281e-01	9.999960e-01	0	0	7.850606e-01	2.120192e-01	CD274;ATIC;MTHFD1;MTHFR;KRAS;GART
DGIdb_Drug_Targets_2024	CELECOXIB	7.652095e-01	9.999960e-01	0	0	8.174269e-01	2.187480e-01	CDKN1A;PDPK1;HSPA4;STAT3;ATP2A3;ATP2A2;ALOX12;MMP9;PTGS1;CASP9;CASP3;CTNNB1;MT-CO2;GHRL;PDK1
DGIdb_Drug_Targets_2024	CYCLOPHOSPHAMIDE	7.652095e-01	9.999960e-01	0	0	8.174269e-01	2.187480e-01	ABCC3;CBR1;CPT1A;TPMT;IRS1;PPP2R5D;GSTT1;ITGAL;SOD2;FCGR2A;RAC2;CTNNB1;BAX;FGFR4;MAPK3
DGIdb_Drug_Targets_2024	PRAVASTATIN	7.813948e-01	9.999960e-01	0	0	7.631536e-01	1.882507e-01	ADAMTS1;MTTP;MMP3;LPL;BAX;LDLR;RHOA
DGIdb_Drug_Targets_2024	DISULFIRAM	7.813948e-01	9.999960e-01	0	0	7.631536e-01	1.882507e-01	HSP90AA1;MTHFR;GGT1;HSD17B10;NFKB1;MTOR;SLC6A4
DGIdb_Drug_Targets_2024	METHYLPHENIDATE	8.118375e-01	9.999960e-01	0	0	7.357054e-01	1.533616e-01	PURA;ARSA;FXR2;ETFDH;CDH23;HTT;ESYT2;CORO7;SLC6A4
DGIdb_Drug_Targets_2024	TAK 733	8.259209e-01	9.999960e-01	0	0	6.543118e-01	1.251412e-01	MAP2K1;MAP2K2
DGIdb_Drug_Targets_2024	MGCD265	8.259209e-01	9.999960e-01	0	0	6.543118e-01	1.251412e-01	AXL;FLT4
DGIdb_Drug_Targets_2024	VELIPARIB	8.259209e-01	9.999960e-01	0	0	6.543118e-01	1.251412e-01	IDH1;PTEN
DGIdb_Drug_Targets_2024	ANASTROZOLE	8.259209e-01	9.999960e-01	0	0	6.543118e-01	1.251412e-01	TUBB1;MAP4K4
DGIdb_Drug_Targets_2024	NICARDIPINE	8.259209e-01	9.999960e-01	0	0	6.543118e-01	1.251412e-01	ATXN2;MTOR
DGIdb_Drug_Targets_2024	FLUSPIRILENE	8.259209e-01	9.999960e-01	0	0	6.543118e-01	1.251412e-01	IDH1;HTT
DGIdb_Drug_Targets_2024	LAMOTRIGINE	8.259209e-01	9.999960e-01	0	0	6.543118e-01	1.251412e-01	PPT1;HLA-C
DGIdb_Drug_Targets_2024	SPIRONOLACTONE	8.259209e-01	9.999960e-01	0	0	6.543118e-01	1.251412e-01	CCN2;ADD1
DGIdb_Drug_Targets_2024	FUROSEMIDE	8.259209e-01	9.999960e-01	0	0	6.543118e-01	1.251412e-01	TBXA2R;ADD1
DGIdb_Drug_Targets_2024	NIRAPARIB	8.259209e-01	9.999960e-01	0	0	6.543118e-01	1.251412e-01	IDH1;PTEN
DGIdb_Drug_Targets_2024	OMEPRAZOLE	8.259209e-01	9.999960e-01	0	0	6.543118e-01	1.251412e-01	G6PD;HEXB
DGIdb_Drug_Targets_2024	TIVOZANIB	8.259209e-01	9.999960e-01	0	0	6.543118e-01	1.251412e-01	YES1;FLT4
DGIdb_Drug_Targets_2024	EXEMESTANE	8.269545e-01	9.999960e-01	0	0	6.542264e-01	1.243066e-01	TUBB1;IGF1R;MAP4K4
DGIdb_Drug_Targets_2024	FLUTICASONE PROPIONATE	8.269545e-01	9.999960e-01	0	0	6.542264e-01	1.243066e-01	HSPA4;CCL5;PLA2G4A
DGIdb_Drug_Targets_2024	AFATINIB	8.269545e-01	9.999960e-01	0	0	6.542264e-01	1.243066e-01	EML4;PTEN;KRAS
DGIdb_Drug_Targets_2024	IPILIMUMAB	8.269545e-01	9.999960e-01	0	0	6.542264e-01	1.243066e-01	CD274;PTEN;HLA-A
DGIdb_Drug_Targets_2024	BOSUTINIB	8.269545e-01	9.999960e-01	0	0	6.542264e-01	1.243066e-01	BCR;LYN;SRC
DGIdb_Drug_Targets_2024	RIBOCICLIB	8.269545e-01	9.999960e-01	0	0	6.542264e-01	1.243066e-01	CDK6;PTEN;JAK2
DGIdb_Drug_Targets_2024	TEMOZOLOMIDE	8.269545e-01	9.999960e-01	0	0	6.542264e-01	1.243066e-01	MGMT;IDH1;PTEN
DGIdb_Drug_Targets_2024	TRIFLUOPERAZINE	8.269545e-01	9.999960e-01	0	0	6.542264e-01	1.243066e-01	ATXN2;MAPK1;AKT1
DGIdb_Drug_Targets_2024	TACROLIMUS	8.269545e-01	9.999960e-01	0	0	6.542264e-01	1.243066e-01	HSD11B1;IL18;SPP1
DGIdb_Drug_Targets_2024	NALTREXONE	8.269545e-01	9.999960e-01	0	0	6.542264e-01	1.243066e-01	SIGMAR1;BAX;COMT
DGIdb_Drug_Targets_2024	GLUCAGON	8.269545e-01	9.999960e-01	0	0	6.542264e-01	1.243066e-01	ACLY;LDLR;PIK3CG
DGIdb_Drug_Targets_2024	DOXORUBICIN	8.309841e-01	9.999960e-01	0	0	7.840994e-01	1.451718e-01	ABCC3;CD274;GSTM3;ABCC4;CBR1;NTRK2;G6PD;CPT1A;TGFB1;TPMT;SRC;RPSA;PIK3CB;MAPK14;SOD2;SDHB;LRP1B;PIK3CG;AKR7A2;FCGR2A;MTHFD1;CASP3;BAX;TGM2
DGIdb_Drug_Targets_2024	PENTOXIFYLLINE	8.332332e-01	9.999960e-01	0	0	6.541409e-01	1.193426e-01	VWF;PDE2A;PDE3A;PDE5A
DGIdb_Drug_Targets_2024	FENTANYL	8.332332e-01	9.999960e-01	0	0	6.541409e-01	1.193426e-01	RHBDF2;SLC9A9;ARRB2;MYD88
DGIdb_Drug_Targets_2024	FLUOXETINE	8.332332e-01	9.999960e-01	0	0	6.541409e-01	1.193426e-01	GSK3B;ATXN2;REEP5;SLC6A4
DGIdb_Drug_Targets_2024	ETANERCEPT	8.412284e-01	9.999960e-01	0	0	6.540554e-01	1.130810e-01	CD84;HLA-B;GHRL;NFKB1;HLA-E
DGIdb_Drug_Targets_2024	EPIRUBICIN	8.412284e-01	9.999960e-01	0	0	6.540554e-01	1.130810e-01	ABCC1;IRS1;SERPINE1;PPP2R5D;IGF2BP2
DGIdb_Drug_Targets_2024	THIOGUANINE	8.412284e-01	9.999960e-01	0	0	6.540554e-01	1.130810e-01	PRPS1;CPT1A;NAT1;IDH1;NT5C2
DGIdb_Drug_Targets_2024	NABUMETONE	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	PTGS1
DGIdb_Drug_Targets_2024	MINAPRINE	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	SLC6A4
DGIdb_Drug_Targets_2024	GEMFIBROZIL	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	LDLR
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:50	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	ABCD1
DGIdb_Drug_Targets_2024	ALLOPURINOL	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	TBL1XR1
DGIdb_Drug_Targets_2024	EPINEPHRINE BITARTRATE	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	HSD17B10
DGIdb_Drug_Targets_2024	IMIPRAMINE	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	SLC6A4
DGIdb_Drug_Targets_2024	PROBENECID	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	ABCC1
DGIdb_Drug_Targets_2024	NIMODIPINE	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	SERPINE1
DGIdb_Drug_Targets_2024	AMISULPRIDE	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	RABEP1
DGIdb_Drug_Targets_2024	RILUZOLE	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	TARDBP
DGIdb_Drug_Targets_2024	AMPHOTERICIN B	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	TGM2
DGIdb_Drug_Targets_2024	CYPROTERONE ACETATE	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	PAEP
DGIdb_Drug_Targets_2024	OXYCODONE	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	RHBDF2
DGIdb_Drug_Targets_2024	ATROPINE	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	F2R
DGIdb_Drug_Targets_2024	ROFECOXIB	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	HSPB1
DGIdb_Drug_Targets_2024	ONDANSETRON	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	GSR
DGIdb_Drug_Targets_2024	ENZALUTAMIDE	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	PTEN
DGIdb_Drug_Targets_2024	TESTOSTERONE PROPIONATE	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	TARDBP
DGIdb_Drug_Targets_2024	METHYLPREDNISOLONE	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	ANXA1
DGIdb_Drug_Targets_2024	LORATADINE	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	MAPK1
DGIdb_Drug_Targets_2024	FLUVOXAMINE	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	SLC6A4
DGIdb_Drug_Targets_2024	CARBIDOPA	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	HSD17B10
DGIdb_Drug_Targets_2024	SULINDAC	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	PTGS1
DGIdb_Drug_Targets_2024	VENLAFAXINE	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	SLC6A4
DGIdb_Drug_Targets_2024	ALFUZOSIN	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	HSD17B10
DGIdb_Drug_Targets_2024	CALCITRIOL	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	TG
DGIdb_Drug_Targets_2024	REPAGLINIDE	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	IGF2BP2
DGIdb_Drug_Targets_2024	PALIPERIDONE	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	RABEP1
DGIdb_Drug_Targets_2024	CLOFARABINE	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	RRM2B
DGIdb_Drug_Targets_2024	LEVOSIMENDAN	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	PDE3A
DGIdb_Drug_Targets_2024	DEXTROMETHORPHAN	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	SIGMAR1
DGIdb_Drug_Targets_2024	HYDROQUINONE	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	HSD17B10
DGIdb_Drug_Targets_2024	MIANSERIN	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	HSPA5
DGIdb_Drug_Targets_2024	RABEPRAZOLE	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	HEXB
DGIdb_Drug_Targets_2024	AVELUMAB	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	CD274
DGIdb_Drug_Targets_2024	SULFINPYRAZONE	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	ABCC1
DGIdb_Drug_Targets_2024	MONTELUKAST	8.435507e-01	9.999960e-01	0	0	6.543972e-01	1.113360e-01	ABCC1
DGIdb_Drug_Targets_2024	CYCLOSPORINE	8.474492e-01	9.999960e-01	0	0	7.131308e-01	1.180406e-01	ATXN2;PPP3R1;ABCC1;ATIC;TPMT;CAMLG;TBXA2R;IMPDH2;MTHFR;NFATC1;ITGAL;JAK1
DGIdb_Drug_Targets_2024	NICOTINE	8.496846e-01	9.999960e-01	0	0	6.539698e-01	1.065252e-01	CDKN1A;POR;TGFB1;EPB41;NRXN1;BAX
