Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	RNA Polymerase I Promoter Clearance	4.720747e-01	8.068886e-01	0	0	1.268227e+00	9.519536e-01	RBBP4;CBX3;CHD4;POLR2H;RBBP7
Reactome_Pathways_2024	RNA Polymerase I Transcription	4.720747e-01	8.068886e-01	0	0	1.268227e+00	9.519536e-01	RBBP4;CBX3;CHD4;POLR2H;RBBP7
Reactome_Pathways_2024	Recognition of DNA Damage by PCNA-containing Replication Complex	4.720747e-01	8.068886e-01	0	0	1.268227e+00	9.519536e-01	DDB1;PCNA;RPA3;RPA1;RPA2
Reactome_Pathways_2024	Regulation of Endogenous Retroelements by KRAB-ZFP Proteins	4.720747e-01	8.068886e-01	0	0	1.268227e+00	9.519536e-01	UBE2I;TRIM28;RBBP4;CHD4;RBBP7
Reactome_Pathways_2024	SHC1 Events in ERBB2 Signaling	4.720747e-01	8.068886e-01	0	0	1.268227e+00	9.519536e-01	EGF;PRKCD;GRB2;KRAS;PTPN12
Reactome_Pathways_2024	Signaling by BMP	4.720747e-01	8.068886e-01	0	0	1.268227e+00	9.519536e-01	TGFBR3;BMP10;GDF2;INHBA;FSTL1
Reactome_Pathways_2024	Transcriptional Regulation of Brown and Beige Adipocyte Differentiation	4.720747e-01	8.068886e-01	0	0	1.268227e+00	9.519536e-01	RBBP4;HNRNPU;CHD4;RBBP7;BMP7
Reactome_Pathways_2024	Transcriptional Regulation of Brown and Beige Adipocyte Differentiation by EBF2	4.720747e-01	8.068886e-01	0	0	1.268227e+00	9.519536e-01	RBBP4;HNRNPU;CHD4;RBBP7;BMP7
Reactome_Pathways_2024	Regulation of Cholesterol Biosynthesis by SREBP (SREBF)	4.737900e-01	8.079285e-01	0	0	1.099173e+00	8.210723e-01	IDI1;SEC23A;TBL1XR1;CARM1;FASN;PMVK;MVD;DHCR7;SEC24D;SEC24C;KPNB1;RAN;FDFT1
Reactome_Pathways_2024	Branched-chain Amino Acid Catabolism	4.739676e-01	8.079285e-01	0	0	1.141426e+00	8.522074e-01	ALDH6A1;ECHS1;HIBADH;IVD;MCCC1;BCAT1;HSD17B10;HIBCH;ACAT1
Reactome_Pathways_2024	HATs Acetylate Histones	4.739676e-01	8.079285e-01	0	0	1.141426e+00	8.522074e-01	MRGBP;RUVBL2;CFL1;RUVBL1;H2AC21;ACTL6A;WDR5;RBBP7;HCFC1
Reactome_Pathways_2024	Binding and Uptake of Ligands by Scavenger Receptors	4.845759e-01	8.252660e-01	0	0	1.028992e+00	7.454855e-01	COLEC11;SPARC;LRP1;IGHV3-23;IGHV1-2;STAB2;IGLV3-1;HPR;HSP90B1;IGLV4-60;JCHAIN;HSPH1;IGLV1-40;IGKV1-16;IGLV6-57;IGKC;IGKV1-17;FTH1;IGLV7-46;IGLV3-22;IGLV4-3;STAB1;IGLC3;IGLV2-18;APOE;CD36;IGHA1;APOL1;IGHV3-9;HSP90AA1;SCARA5;AMBP;IGKV5-2;SSC5D;COL1A1;MARCO;COL3A1;SCGB3A2;SAA1;HYOU1;MASP1;CALR;IGLV10-54
Reactome_Pathways_2024	Mitophagy	4.913560e-01	8.344445e-01	0	0	1.087016e+00	7.724185e-01	TOMM70;SRC;UBE2N;VDAC3;VDAC2;PGAM5;VDAC1;UBE2V1;SQSTM1;OPTN;TOMM22;UBE2L3
Reactome_Pathways_2024	Nuclear Events Stimulated by ALK Signaling in Cancer	4.953700e-01	8.344445e-01	0	0	1.127254e+00	7.918395e-01	NPM1;NOTCH1;RPS6;STAT3;CUL1;MAPK1;PTPN6;SKP1
Reactome_Pathways_2024	RUNX1 Regulates Genes Involved in Megakaryocyte Differentiation and Platelet Function	4.953700e-01	8.344445e-01	0	0	1.127254e+00	7.918395e-01	PRMT1;ITGA2B;WDR5;DPY30;GP1BA;MYL9;THBS1;PF4
Reactome_Pathways_2024	Signaling by NOTCH3	4.953700e-01	8.344445e-01	0	0	1.127254e+00	7.918395e-01	NOTCH3;NCSTN;NOTCH1;JAG1;EGF;STAT1;ADAM10;YBX1
Reactome_Pathways_2024	Signaling by PDGFR in Disease	4.953700e-01	8.344445e-01	0	0	1.127254e+00	7.918395e-01	PDGFRA;BIN2;FIP1L1;STAT1;STAT3;GRB2;KRAS;STRN
Reactome_Pathways_2024	HCMV Early Events	4.965528e-01	8.344445e-01	0	0	1.041709e+00	7.292646e-01	NUP214;ITGB1;DYNC1I2;DYNC1H1;SEC13;TUBAL3;CBX1;DYNLL1;TUBB4B;TUBB4A;TUBA4B;TUBA4A;NFKB1;DYNC1LI1;TRIM28;RBBP4;TBL1XR1;H2AC21;TUBB1;TPR;NUP43;RBBP7;TUBA8
Reactome_Pathways_2024	Anti-inflammatory Response Favouring Leishmania Parasite Infection	4.989648e-01	8.344445e-01	0	0	1.018685e+00	7.082095e-01	IGHV3-23;IGHV1-2;IGLV4-60;IGHG4;IGKV1-16;IGKV1-17;IGLV7-46;IGLV4-3;IGLC3;GGT1;PRKACB;IGHV3-9;SYK;FGR;HCK;ADAM17;PRKAR1A;DPEP2;MYH9;IGLV10-54;GNAZ;SRC;ITPR1;GNAI3;FURIN;IGLV3-1;GNAI2;IGLV1-40;GNG2;IGLV6-57;GNG5;IGKC;PRKAR2B;PRKAR2A;IGLV3-22;PLCG2;IGLV2-18;FYN;LYN;IGKV5-2;GNG12;MAPK14;GNG11;FCGR2A;GNB2;GNB1;GNAS;GNB4;CD247
Reactome_Pathways_2024	Leishmania Parasite Growth and Survival	4.989648e-01	8.344445e-01	0	0	1.018685e+00	7.082095e-01	IGHV3-23;IGHV1-2;IGLV4-60;IGHG4;IGKV1-16;IGKV1-17;IGLV7-46;IGLV4-3;IGLC3;GGT1;PRKACB;IGHV3-9;SYK;FGR;HCK;ADAM17;PRKAR1A;DPEP2;MYH9;IGLV10-54;GNAZ;SRC;ITPR1;GNAI3;FURIN;IGLV3-1;GNAI2;IGLV1-40;GNG2;IGLV6-57;GNG5;IGKC;PRKAR2B;PRKAR2A;IGLV3-22;PLCG2;IGLV2-18;FYN;LYN;IGKV5-2;GNG12;MAPK14;GNG11;FCGR2A;GNB2;GNB1;GNAS;GNB4;CD247
Reactome_Pathways_2024	Macroautophagy	5.014392e-01	8.344445e-01	0	0	1.019036e+00	7.034129e-01	DYNC1I2;VCP;TUBAL3;SRC;PARK7;HDAC6;TOMM22;UBE2L3;TUBB1;TOMM70;ATG3;GABARAPL2;HSPA8;DYNC1H1;HSP90AA1;DYNLL1;TUBB4B;TUBA4B;TUBB4A;TUBA4A;DYNC1LI1;RHEB;VDAC3;CHMP2A;UBE2N;CHMP4B;VDAC2;ATG4B;CHMP3;PLIN3;CHMP4A;VDAC1;ATG4A;PGAM5;PLIN2;LAMTOR2;UBE2V1;LAMTOR1;VIM;CHMP6;LAMTOR4;SQSTM1;LAMTOR3;OPTN;TUBA8
Reactome_Pathways_2024	Acyl Chain Remodelling of PC	5.019049e-01	8.344445e-01	0	0	1.268136e+00	8.741825e-01	LPCAT3;MBOAT2;PLA2G4A;PLA2R1
Reactome_Pathways_2024	Acyl Chain Remodelling of PE	5.019049e-01	8.344445e-01	0	0	1.268136e+00	8.741825e-01	LPCAT3;MBOAT2;PLA2G4A;PLA2R1
Reactome_Pathways_2024	Biotin Transport and Metabolism	5.019049e-01	8.344445e-01	0	0	1.268136e+00	8.741825e-01	BTD;PCCA;MCCC1;PCCB
Reactome_Pathways_2024	CLEC7A (Dectin-1) Induces NFAT Activation	5.019049e-01	8.344445e-01	0	0	1.268136e+00	8.741825e-01	PPP3CA;PPP3CB;PPP3R1;ITPR1
Reactome_Pathways_2024	Defective Homologous Recombination Repair (HRR) Due to BRCA2 Loss of Function	5.019049e-01	8.344445e-01	0	0	1.268136e+00	8.741825e-01	MRE11;RPA3;RPA1;RPA2
Reactome_Pathways_2024	Diseases of DNA Double-Strand Break Repair	5.019049e-01	8.344445e-01	0	0	1.268136e+00	8.741825e-01	MRE11;RPA3;RPA1;RPA2
Reactome_Pathways_2024	Diseases of DNA Repair	5.019049e-01	8.344445e-01	0	0	1.268136e+00	8.741825e-01	MRE11;RPA3;RPA1;RPA2
Reactome_Pathways_2024	Glutamate and Glutamine Metabolism	5.019049e-01	8.344445e-01	0	0	1.268136e+00	8.741825e-01	GLUD1;GOT2;PYCR1;ALDH18A1
Reactome_Pathways_2024	Homologous DNA Pairing and Strand Exchange	5.019049e-01	8.344445e-01	0	0	1.268136e+00	8.741825e-01	MRE11;RPA3;RPA1;RPA2
Reactome_Pathways_2024	IRF3-mediated Induction of Type I IFN	5.019049e-01	8.344445e-01	0	0	1.268136e+00	8.741825e-01	XRCC6;MRE11;PRKDC;XRCC5
Reactome_Pathways_2024	Impaired BRCA2 Binding to RAD51	5.019049e-01	8.344445e-01	0	0	1.268136e+00	8.741825e-01	MRE11;RPA3;RPA1;RPA2
Reactome_Pathways_2024	MAPK1 (ERK2) Activation	5.019049e-01	8.344445e-01	0	0	1.268136e+00	8.741825e-01	MAP2K2;MAPK1;PTPN11;IL6R
Reactome_Pathways_2024	MET Activates RAP1 and RAC1	5.019049e-01	8.344445e-01	0	0	1.268136e+00	8.741825e-01	RAP1A;GRB2;RAC1;CRKL
Reactome_Pathways_2024	Presynaptic Phase of Homologous DNA Pairing and Strand Exchange	5.019049e-01	8.344445e-01	0	0	1.268136e+00	8.741825e-01	MRE11;RPA3;RPA1;RPA2
Reactome_Pathways_2024	Pyrimidine Salvage	5.019049e-01	8.344445e-01	0	0	1.268136e+00	8.741825e-01	CDA;TK2;DCK;TYMP
Reactome_Pathways_2024	RNA Polymerase I Transcription Initiation	5.019049e-01	8.344445e-01	0	0	1.268136e+00	8.741825e-01	RBBP4;CHD4;POLR2H;RBBP7
Reactome_Pathways_2024	Terminal Pathway of Complement	5.019049e-01	8.344445e-01	0	0	1.268136e+00	8.741825e-01	C8G;C9;C8A;CLU
Reactome_Pathways_2024	Unwinding of DNA	5.019049e-01	8.344445e-01	0	0	1.268136e+00	8.741825e-01	GINS2;MCM7;MCM5;MCM6
Reactome_Pathways_2024	G Alpha (12 13) Signalling Events	5.150981e-01	8.548726e-01	0	0	1.037497e+00	6.882732e-01	ROCK1;ROCK2;GNG12;KALRN;GNG11;RHOA;GNA13;AKAP13;GNG2;GNG5;TBXA2R;GNB2;GNB1;BTK;GNB4;ARHGEF1;PLXNB1;ARHGEF7
Reactome_Pathways_2024	RHOB GTPase Cycle	5.150981e-01	8.548726e-01	0	0	1.037497e+00	6.882732e-01	ROCK1;ROCK2;MCAM;PCDH7;SNAP23;ARHGAP1;ERBIN;AKAP13;STK10;DIAPH1;SLK;DAAM1;FLOT1;FLOT2;STOM;ARHGEF1;PKN1;TJP2
Reactome_Pathways_2024	DNA Double Strand Break Response	5.194364e-01	8.590503e-01	0	0	1.109561e+00	7.267744e-01	BABAM1;MRE11;UBXN1;UBE2I;UBE2N;BRCC3;TP53BP1
Reactome_Pathways_2024	Metabolism of Porphyrins	5.194364e-01	8.590503e-01	0	0	1.109561e+00	7.267744e-01	ALAD;FECH;UROD;HMBS;CPOX;HMOX2;BLVRA
Reactome_Pathways_2024	Signaling by NTRK2 (TRKB)	5.194364e-01	8.590503e-01	0	0	1.109561e+00	7.267744e-01	NTRK2;SRC;FYN;PTPN11;GRB2;KRAS;RAC1
Reactome_Pathways_2024	Signaling by Cytosolic FGFR1 Fusion Mutants	5.194364e-01	8.590503e-01	0	0	1.109561e+00	7.267744e-01	STAT5B;CPSF6;STAT1;STAT3;MYO18A;GRB2;LRRFIP1
Reactome_Pathways_2024	Peptide Ligand-Binding Receptors	5.216294e-01	8.619218e-01	0	0	1.044258e+00	6.796008e-01	APP;ANXA1;ECE1;F2;NTS;CX3CL1;AGT;KNG1;GAL;PSAP;SAA1;GHRL;TAC3;PF4
Reactome_Pathways_2024	Regulated Necrosis	5.308684e-01	8.753789e-01	0	0	1.026444e+00	6.499868e-01	GSDMD;HSP90AA1;PDCD6IP;IL18;HMGB1;UBE2L3;SDCBP;CDC37;FLOT1;TNFSF10;CHMP2A;FLOT2;CHMP3;CHMP4B;CHMP4A;CHMP6;ELANE
Reactome_Pathways_2024	Metabolism of Water-Soluble Vitamins and Cofactors	5.335176e-01	8.753789e-01	0	0	1.007798e+00	6.331627e-01	ALDH1L1;NAXE;SHMT2;SHMT1;SLC2A1;SLC2A3;GPHN;NFS1;NT5E;CYB5R3;PPCS;NAPRT;NAMPT;PNPO;CD38;PRSS3;LDLRAP1;NADK;AASDHPPT;CYB5A;GSTO1;MMAB;MCCC1;COASY;BTD;VNN2;PCCA;FASN;PCCB;NAXD;CD320
Reactome_Pathways_2024	Defective HLCS Causes Multiple Carboxylase Deficiency	5.401628e-01	8.753789e-01	0	0	1.268045e+00	7.809694e-01	PCCA;MCCC1;PCCB
Reactome_Pathways_2024	Formation of the Beta-Catenin TCF Transactivating Complex	5.401628e-01	8.753789e-01	0	0	1.268045e+00	7.809694e-01	RUVBL1;LEO1;SMARCA4
Reactome_Pathways_2024	GRB2 Events in EGFR Signaling	5.401628e-01	8.753789e-01	0	0	1.268045e+00	7.809694e-01	EGF;GRB2;KRAS
Reactome_Pathways_2024	GRB2 Events in ERBB2 Signaling	5.401628e-01	8.753789e-01	0	0	1.268045e+00	7.809694e-01	EGF;GRB2;KRAS
Reactome_Pathways_2024	Interleukin-9 Signaling	5.401628e-01	8.753789e-01	0	0	1.268045e+00	7.809694e-01	STAT5B;STAT1;STAT3
Reactome_Pathways_2024	Nectin Necl Trans Heterodimerization	5.401628e-01	8.753789e-01	0	0	1.268045e+00	7.809694e-01	CADM1;NECTIN3;NECTIN2
Reactome_Pathways_2024	PI-3K Cascade FGFR1	5.401628e-01	8.753789e-01	0	0	1.268045e+00	7.809694e-01	PTPN11;GRB2;FGFR1
Reactome_Pathways_2024	PI-3K Cascade FGFR2	5.401628e-01	8.753789e-01	0	0	1.268045e+00	7.809694e-01	PTPN11;GRB2;FGFR2
Reactome_Pathways_2024	PI-3K Cascade FGFR3	5.401628e-01	8.753789e-01	0	0	1.268045e+00	7.809694e-01	PTPN11;GRB2;FGFR3
Reactome_Pathways_2024	PI-3K Cascade FGFR4	5.401628e-01	8.753789e-01	0	0	1.268045e+00	7.809694e-01	PTPN11;GRB2;FGFR4
Reactome_Pathways_2024	SHC-mediated Cascade FGFR1	5.401628e-01	8.753789e-01	0	0	1.268045e+00	7.809694e-01	GRB2;KRAS;FGFR1
Reactome_Pathways_2024	SHC-mediated Cascade FGFR2	5.401628e-01	8.753789e-01	0	0	1.268045e+00	7.809694e-01	GRB2;KRAS;FGFR2
Reactome_Pathways_2024	SHC-mediated Cascade FGFR3	5.401628e-01	8.753789e-01	0	0	1.268045e+00	7.809694e-01	GRB2;KRAS;FGFR3
Reactome_Pathways_2024	SHC-mediated Cascade FGFR4	5.401628e-01	8.753789e-01	0	0	1.268045e+00	7.809694e-01	GRB2;KRAS;FGFR4
Reactome_Pathways_2024	Scavenging by Class B Receptors	5.401628e-01	8.753789e-01	0	0	1.268045e+00	7.809694e-01	SAA1;SSC5D;CD36
Reactome_Pathways_2024	Synthesis of UDP-N-acetyl-glucosamine	5.401628e-01	8.753789e-01	0	0	1.268045e+00	7.809694e-01	NAGK;GFPT1;PGM3
Reactome_Pathways_2024	TRAF6 Mediated IRF7 Activation in TLR7 8 or 9 Signaling	5.401628e-01	8.753789e-01	0	0	1.268045e+00	7.809694e-01	UBE2N;IRAK4;UBE2V1
Reactome_Pathways_2024	The Activation of Arylsulfatases	5.401628e-01	8.753789e-01	0	0	1.268045e+00	7.809694e-01	ARSG;SUMF2;SUMF1
Reactome_Pathways_2024	Transcriptional Regulation of Granulopoiesis	5.401628e-01	8.753789e-01	0	0	1.268045e+00	7.809694e-01	STAT3;DEK;IL6R
Reactome_Pathways_2024	VLDL Clearance	5.401628e-01	8.753789e-01	0	0	1.268045e+00	7.809694e-01	APOC4;APOBR;VLDLR
Reactome_Pathways_2024	Biosynthesis of the N-glycan Precursor (Dolichol LLO) and Transfer to a Nascent Protein	5.457632e-01	8.753789e-01	0	0	1.005518e+00	6.089115e-01	CTSA;CMAS;GFPT1;PMM2;ST8SIA3;NPL;FUOM;HK1;GMPPB;NAGK;GMDS;GLB1;GMPPA;NEU1;PGM3;ST8SIA4;ST8SIA5;MVD;ST3GAL6;GFUS;NANS;NUDT14;ST3GAL1
Reactome_Pathways_2024	Regulation of HSF1-mediated Heat Shock Response	5.457632e-01	8.753789e-01	0	0	1.005518e+00	6.089115e-01	YWHAE;NUP214;HSPA9;HSPA8;SEC13;HSPA5;HSBP1;HSPA4;HSPA4L;RPA1;RPA2;HSPA13;CCAR2;DNAJB1;BAG5;HSPH1;BAG3;RPA3;TPR;SERPINH1;MAPK1;NUP43;FKBP4
Reactome_Pathways_2024	Activation of ATR in Response to Replication Stress	5.469379e-01	8.753789e-01	0	0	1.086839e+00	6.558202e-01	MCM7;RPA3;RPA1;RPA2;MCM5;MCM6
Reactome_Pathways_2024	Defects in Vitamin and Cofactor Metabolism	5.469379e-01	8.753789e-01	0	0	1.086839e+00	6.558202e-01	BTD;PCCA;MMAB;MCCC1;PCCB;CD320
Reactome_Pathways_2024	FGFR2 Alternative Splicing	5.469379e-01	8.753789e-01	0	0	1.086839e+00	6.558202e-01	PTBP1;HNRNPM;HNRNPF;POLR2D;POLR2G;POLR2H
Reactome_Pathways_2024	Metabolic Disorders of Biological Oxidation Enzymes	5.469379e-01	8.753789e-01	0	0	1.086839e+00	6.558202e-01	GCLC;AHCY;FDX1;TBXAS1;GGT1;GCLM
Reactome_Pathways_2024	NOTCH3 Activation and Transmission of Signal to the Nucleus	5.469379e-01	8.753789e-01	0	0	1.086839e+00	6.558202e-01	NOTCH3;NCSTN;JAG1;EGF;ADAM10;YBX1
Reactome_Pathways_2024	Negative Regulation of FGFR1 Signaling	5.469379e-01	8.753789e-01	0	0	1.086839e+00	6.558202e-01	SRC;PPP2R1A;MAPK1;PTPN11;GRB2;FGFR1
Reactome_Pathways_2024	Negative Regulation of FGFR2 Signaling	5.469379e-01	8.753789e-01	0	0	1.086839e+00	6.558202e-01	SRC;PPP2R1A;MAPK1;PTPN11;GRB2;FGFR2
Reactome_Pathways_2024	Negative Regulation of FGFR3 Signaling	5.469379e-01	8.753789e-01	0	0	1.086839e+00	6.558202e-01	SRC;PPP2R1A;MAPK1;PTPN11;GRB2;FGFR3
Reactome_Pathways_2024	Negative Regulation of FGFR4 Signaling	5.469379e-01	8.753789e-01	0	0	1.086839e+00	6.558202e-01	SRC;PPP2R1A;MAPK1;PTPN11;GRB2;FGFR4
Reactome_Pathways_2024	RAS Processing	5.469379e-01	8.753789e-01	0	0	1.086839e+00	6.558202e-01	LYPLA1;FNTA;ARL2;KRAS;GOLGA7;BCL2L1
Reactome_Pathways_2024	Signaling by ERBB2 ECD Mutants	5.469379e-01	8.753789e-01	0	0	1.086839e+00	6.558202e-01	HSP90AA1;EGF;CDC37;ERBIN;GRB2;KRAS
Reactome_Pathways_2024	Signaling by ERBB2 KD Mutants	5.469379e-01	8.753789e-01	0	0	1.086839e+00	6.558202e-01	HSP90AA1;EGF;CDC37;ERBIN;GRB2;KRAS
Reactome_Pathways_2024	Tie2 Signaling	5.469379e-01	8.753789e-01	0	0	1.086839e+00	6.558202e-01	DOK2;ANGPT2;ANGPT1;PTPN11;GRB2;KRAS
Reactome_Pathways_2024	Transcriptional Activity of SMAD2 SMAD3 SMAD4 Heterotrimer	5.534975e-01	8.851269e-01	0	0	1.037382e+00	6.136097e-01	PPM1A;PARP1;STAT1;USP9X;SERPINE1;NEDD4L;MAPK1;FURIN;YBX1
Reactome_Pathways_2024	Immunoregulatory Interactions Between a Lymphoid and a non-Lymphoid Cell	5.614648e-01	8.971076e-01	0	0	9.878997e-01	5.702218e-01	ITGB1;SIGLEC9;CD81;IGHV3-23;IGHV1-2;ITGB2;ICAM2;ICAM3;TREM2;ITGAL;IGLV4-60;IGKV1-16;IGKV1-17;CDH1;IGLV7-46;IGLV4-3;IGLC3;MADCAM1;CD34;IGHV3-9;CD96;ITGA4;HLA-B;HLA-C;HLA-A;HLA-E;CD8A;CD226;IGLV10-54;LILRA6;IGLV3-1;IGLV1-40;IGKC;IGLV6-57;IGLV3-22;NCR3LG1;IGLV2-18;CD99;VCAM1;IGKV5-2;CRTAM;LILRB1;LILRB2;LILRB5;COL1A1;TREML1;COL3A1;CD40LG;SELL;TREML2;CD247;SIGLEC7;NECTIN2
Reactome_Pathways_2024	Autophagy	5.661876e-01	9.038884e-01	0	0	9.858099e-01	5.607580e-01	HSP90AB1;PARK7;TOMM22;UBE2L3;TUBB1;TOMM70;ATG3;GABARAPL2;HSP90AA1;VPS37C;DYNLL1;TUBA4B;TUBA4A;DYNC1LI1;VDAC3;CHMP4B;VDAC2;ATG4B;CHMP3;PLIN3;CHMP4A;VDAC1;ATG4A;PGAM5;PLIN2;UBE2V1;CHMP6;SQSTM1;OPTN;VPS28;DYNC1I2;VCP;TSG101;TUBAL3;SRC;HDAC6;HSPA8;DYNC1H1;TUBB4B;TUBB4A;RHEB;CHMP2A;UBE2N;LAMTOR2;LAMTOR1;VIM;LAMTOR4;LAMTOR3;TUBA8
Reactome_Pathways_2024	Fatty Acid Metabolism	5.714032e-01	9.114436e-01	0	0	9.833632e-01	5.503493e-01	PON3;ACADVL;ACAA2;ECHS1;PON2;PON1;HSD17B4;ALOX12;DBI;HSD17B12;HACD3;PTGS1;SCP2;ACADM;ACAA1;GGT1;HADH;PTGDS;ACADS;DECR1;ACOT9;CPT1A;GPX2;ACOT7;GPX1;GPX4;ACSL1;PTGES2;EPHX2;PTGES3;ACOT13;PLA2G4A;ACSL4;PTGR1;HADHB;ACLY;HADHA;PCCA;ACOX1;FASN;TBXAS1;PCCB;NDUFAB1;DPEP2;PPT1
Reactome_Pathways_2024	Estrogen-dependent Nuclear Events Downstream of ESR-membrane Signaling	5.790365e-01	9.143447e-01	0	0	1.056573e+00	5.773006e-01	XPO1;EGF;AKT2;MAPK1;PTK2
Reactome_Pathways_2024	HIV Elongation Arrest and Recovery	5.790365e-01	9.143447e-01	0	0	1.056573e+00	5.773006e-01	POLR2D;ELOB;POLR2G;ELOC;POLR2H
Reactome_Pathways_2024	Interleukin-27 Signaling	5.790365e-01	9.143447e-01	0	0	1.056573e+00	5.773006e-01	STAT1;CANX;EBI3;STAT3;IL27RA
Reactome_Pathways_2024	Pausing and Recovery of HIV Elongation	5.790365e-01	9.143447e-01	0	0	1.056573e+00	5.773006e-01	POLR2D;ELOB;POLR2G;ELOC;POLR2H
Reactome_Pathways_2024	Pausing and Recovery of Tat-mediated HIV Elongation	5.790365e-01	9.143447e-01	0	0	1.056573e+00	5.773006e-01	POLR2D;ELOB;POLR2G;ELOC;POLR2H
Reactome_Pathways_2024	Signaling by FLT3 ITD and TKD Mutants	5.790365e-01	9.143447e-01	0	0	1.056573e+00	5.773006e-01	STAT5B;PTPN11;GRB2;KRAS;BCL2L1
Reactome_Pathways_2024	Signaling by NOTCH2	5.790365e-01	9.143447e-01	0	0	1.056573e+00	5.773006e-01	NOTCH2;FCER2;NCSTN;JAG1;ADAM10
Reactome_Pathways_2024	Signaling by PDGFRA Extracellular Domain Mutants	5.790365e-01	9.143447e-01	0	0	1.056573e+00	5.773006e-01	PDGFRA;STAT1;STAT3;GRB2;KRAS
Reactome_Pathways_2024	Signaling by PDGFRA Transmembrane, Juxtamembrane and Kinase Domain Mutants	5.790365e-01	9.143447e-01	0	0	1.056573e+00	5.773006e-01	PDGFRA;STAT1;STAT3;GRB2;KRAS
Reactome_Pathways_2024	Tat-mediated HIV Elongation Arrest and Recovery	5.790365e-01	9.143447e-01	0	0	1.056573e+00	5.773006e-01	POLR2D;ELOB;POLR2G;ELOC;POLR2H
Reactome_Pathways_2024	Translation of Replicase and Assembly of the Replication Transcription Complex 9679504	5.790365e-01	9.143447e-01	0	0	1.056573e+00	5.773006e-01	CHMP2A;CHMP3;CHMP4B;CHMP4A;CHMP6
Reactome_Pathways_2024	Translocation of ZAP-70 to Immunological Synapse	5.790365e-01	9.143447e-01	0	0	1.056573e+00	5.773006e-01	LCK;HLA-DPB1;CD247;HLA-DRB1;HLA-DPA1
Reactome_Pathways_2024	CD28 Co-Stimulation	5.804653e-01	9.150693e-01	0	0	9.960924e-01	5.417999e-01	CDC42;LYN;PAK1;SRC;LCK;AKT2;GRAP2;FYN;GRB2;RAC1;PAK2
Reactome_Pathways_2024	Glutathione Conjugation	5.804653e-01	9.150693e-01	0	0	9.960924e-01	5.417999e-01	GSTZ1;GSTK1;GSTM3;GGT7;GCLC;GSTO1;MGST3;MGST1;GGT1;GCLM;CNDP2
Reactome_Pathways_2024	Organelle Biogenesis and Maintenance	5.828342e-01	9.153120e-01	0	0	9.784683e-01	5.282286e-01	YWHAE;ARF4;PKD1;ACTR1A;CHCHD3;PPP2R1A;TUBB1;TNPO1;RAB8A;YWHAG;CCT3;CCT2;HSP90AA1;TUBB;DYNLL1;CKAP5;TUBA4A;HCFC1;TBL1XR1;RP2;TCP1;EXOC4;TFAM;MAPRE1;PAFAH1B1;DYNC1I2;DCTN2;TUBAL3;DCTN1;DCTN3;ASAP1;HDAC6;ATP5F1A;ATP5F1B;PRKAR2B;ATP5MK;CCT8;ATP5MG;CCT5;ATP5MF;CCT4;ATP5ME;HSPA9;DYNC1H1;ATP5PD;MTX1;ATP5PB;SEPTIN2;NDE1;IDH2;IMMT;ATP5F1C;TUBB4B;MAPK14;ATP5F1D;TUBB4A;GLUD1;CARM1;ATP5PO;SSBP1;TUBA8
Reactome_Pathways_2024	Phase I - Functionalization of Compounds	5.834305e-01	9.153120e-01	0	0	9.859788e-01	5.312749e-01	HSP90AB1;MAOB;ADH1B;PTGES3;ADH5;PTGS1;ADH4;POR;CYB5R3;ALDH2;FDX1;TBXAS1;CES2;CES1
Reactome_Pathways_2024	GPCR Downstream Signalling	5.853924e-01	9.153120e-01	0	0	9.785042e-01	5.239624e-01	ITGB1;APP;ARRB1;CX3CL1;AKAP13;PPP3CA;PPP3CB;PPP2R1A;AKT2;PRKACB;GPSM3;ANXA1;PRKCB;PRKCD;MMP3;PLA2G4A;F2;RHOA;PLCB3;PLCB4;GAL;PRKAR1A;BTK;ARHGEF1;ITGA5;PLCB1;ARHGEF7;PLCB2;MGLL;CAMK2B;GNAZ;CAMK2D;RGS19;ROCK1;ROCK2;SRC;CAMK2A;ITPR1;GNAI3;NTS;RASGRP2;KALRN;KNG1;GNAI2;CDC42;GNA13;PPP3R1;PAK1;GNG2;GNG5;PRKAR2B;TBXA2R;PRKAR2A;GNA11;PSAP;GRK6;MAPK1;TAC3;CAMK2G;FN1;GNG12;GNG11;AGT;PPP1CA;GNAQ;GNB2;PPP1R1B;GNB1;PDE3A;SAA1;GNAS;GNB4;RGS10;PLXNB1;GRB2;GHRL;KRAS;PF4
Reactome_Pathways_2024	Mitochondrial Protein Import	5.900758e-01	9.153120e-01	0	0	9.750406e-01	5.143381e-01	TOMM70;HSPA9;MTX1;TIMM13;TIMM44;TOMM22;HSPD1;TIMM50;CHCHD4;CS;ATP5F1A;CHCHD3;ATP5F1B;GRPEL1;PMPCB;PMPCA;VDAC1;CYC1;ACO2;SLC25A6
Reactome_Pathways_2024	Activated NTRK2 Signals Through CDK5	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	NTRK2;RAC1
Reactome_Pathways_2024	Activation of the AP-1 Family of Transcription Factors	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	MAPK1;MAPK14
Reactome_Pathways_2024	Alpha-defensins	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	PRSS3;PRSS2
